NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.34
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,1.31
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.17
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.18
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,1.23
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.97
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,0.88
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.71
1,0,1,0,0,0,0,0,1,0,0,1,1,8,8,2,1.69
0,0,1,0,1,0,0,0,0,1,0,0,1,44,8,1,5.35
1,0,1,0,0,1,1,0,0,0,0,1,1,44,160,0,3.31
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,1.8
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,1.91
1,1,1,1,0,0,0,1,0,1,1,1,0,44,160,2,9.62841966807184
0,1,1,0,1,0,1,0,1,1,0,0,1,44,8,0,9.627147636645784
1,0,0,1,1,1,1,1,1,1,1,1,1,44,8,2,9.626437276567241
0,1,1,0,0,1,1,0,0,1,0,0,1,44,8,0,9.628035378818534
1,1,1,1,0,0,1,0,0,0,1,1,1,22,320,1,9.625966669774433
0,0,1,0,0,0,1,1,0,0,0,0,1,48,160,2,9.626847392417949
0,0,1,1,0,1,1,1,0,1,1,1,1,48,8,0,9.62541913973759
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.34
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,1.85
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.81
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,1.31
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,1.23
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,3.13
0,1,0,0,1,0,0,0,0,0,0,0,0,48,320,0,5.26
1,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,3.28
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,5.23
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,2,4.34
0,0,0,0,0,0,1,0,1,0,0,1,1,8,160,0,9.627263694775525
0,0,0,0,0,0,0,0,0,1,0,1,1,8,8,2,9.624549638935811
0,0,0,0,0,0,1,0,0,0,1,1,1,22,160,0,9.627639461153642
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,1.35
