NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,1.29
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,3.28
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,3.1
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,1.61
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,2,5.48
0,0,1,1,0,0,1,0,0,0,0,1,0,44,160,0,3.38
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,3.57
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,1.84
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,0,3.98
1,0,1,0,0,0,0,0,1,0,0,1,1,8,8,2,2.71
0,0,0,1,1,1,0,0,0,0,0,0,0,22,8,0,4.84
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,3.95
0,0,1,1,0,0,1,0,0,0,0,1,0,44,8,2,4.65
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,4.95
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,3.99
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,7.54
1,0,1,0,0,1,1,0,0,1,0,1,1,48,320,0,5.63
1,0,1,1,0,0,0,0,0,0,0,0,0,8,8,1,30.753896933308617
0,1,1,0,1,0,1,1,0,1,1,1,0,22,320,0,30.756486489015344
0,0,0,1,1,0,0,0,0,0,0,0,0,44,320,2,30.75123716576359
