iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,0.48
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,0.41
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.44
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,0.41
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.44
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,0.42
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,0.45
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,0.42
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,0.42
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.39
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,0.46
0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,10,0.51
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,0.46
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,90,0.41
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,10,0.44
0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,90,0.6080709703672061
0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,90,0.6048683251455625
0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.6053955425452726
0,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,10,0.6024026610655665
1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,90,0.6045094575639754
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.39
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,0.42
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,0.42
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,0.45
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,0.42
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.44
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,0.41
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.44
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,0.41
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,0.48
0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,90,0.6075792558040116
0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,10,0.602536425121933
0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.6027028710483705
0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,90,0.6067362485514857
0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,90,0.6088269227701683
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,90,0.46
0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,90,0.6080809344173067
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,90,0.6034459782910854
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,0.39
0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,90,0.6066336894176476
0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,90,0.6039867780185563
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,90,0.6078766475117217
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.42
0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,90,0.49
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,10,0.6052328523146552
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,0.42
0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,10,0.6019654315714531
1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.6036452581929246
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,90,0.6080067080748227
0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,90,0.6017214349956685
0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,90,0.6084176623790136
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,90,0.6058248661521787
1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,90,0.6033588553132441
1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,90,0.601804779296941
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,90,0.6036248062824887
0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,90,0.606138549083555
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,90,0.6087622839991921
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,90,0.608099354925215
1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,90,0.6022699522299535
1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,90,0.6043918377213812
1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.6064205772849062
0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,90,0.6020589290957871
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,0.42
0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,10,0.6040978357191737
0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,90,0.6033969790734529
0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,90,0.6036406221333828
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,90,0.6019552837690555
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,10,0.6064381976706498
0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,90,0.6068167528499006
0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,90,0.6054690180277219
0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,90,0.6057760131872248
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.42
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,0.6042588376998231
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,90,0.603684065734285
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,10,0.6048279899833985
1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,10,0.6043089824380349
0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,90,0.6068820129952793
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,10,0.604631453179938
0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,90,0.6088902634145275
0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,90,0.6045724092967998
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,90,0.6072461818453152
0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,90,0.6015887129006563
1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,90,0.6067232945135419
0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,90,0.608852964794087
0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,10,0.6057900330345337
0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,10,0.6043363737228502
0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,90,0.6013534954416332
0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,10,0.6038793088576986
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,0.42
0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,90,0.6036369209438825
