NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.12
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.68
1,0,0,0,1,1,0,0,0,1,0,0,1,8,8,0,1.77
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,1.91
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.8
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,2.27
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.74
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,2.73
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,2.49
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,2.79
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,3.06
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,3.57
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,3.95
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,3.86
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,3.79
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,4.65
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,4.36
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,3.75
1,1,1,0,0,1,0,0,0,1,1,1,0,44,320,0,5.51
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,5.28
0,1,0,0,0,0,1,0,1,0,1,1,1,22,160,2,12.55893767862325
1,0,0,1,0,0,0,0,0,0,0,0,0,48,320,0,12.555023509207741
0,1,0,0,0,1,1,1,1,0,1,1,1,44,160,0,12.551141282062126
0,0,0,1,0,1,1,1,1,0,0,0,1,48,8,2,12.55874264736966
0,1,1,0,0,0,0,1,1,0,0,1,0,48,320,1,12.558896705917554
0,0,1,1,0,1,1,1,0,1,1,1,0,44,160,0,12.55881365250746
1,1,1,0,1,1,1,0,1,0,1,1,1,8,160,2,12.558630264870011
0,1,0,1,0,1,1,0,0,1,1,1,1,48,320,0,12.557021564670544
0,0,1,1,0,0,0,0,1,0,1,1,1,8,160,0,12.555727601045065
0,1,0,0,1,0,0,0,1,1,1,0,0,48,160,1,12.5548702453058
1,0,1,1,0,1,1,0,0,1,0,1,0,22,160,0,3.74
1,0,0,1,1,1,1,0,0,0,1,1,0,8,320,0,12.551971118109833
0,1,0,0,0,0,0,0,0,0,0,0,1,8,160,0,12.552021630426752
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,3.06
1,0,0,0,0,1,0,0,0,1,0,0,1,8,8,1,12.557949187780197
0,0,0,0,0,0,0,0,0,1,0,1,0,22,320,0,12.552859724974889
0,0,1,1,0,1,0,0,1,0,0,0,1,8,8,1,12.552518093958996
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,1.51
1,0,0,0,1,1,1,0,0,1,1,0,0,44,160,0,12.555191018029452
1,0,0,0,0,0,0,0,1,0,1,1,0,8,8,1,12.556659091268633
1,0,1,1,0,1,0,0,0,1,0,0,0,8,8,1,12.554286616602374
0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,1,12.553226505986636
1,1,1,0,0,0,0,0,1,1,0,0,1,8,8,0,12.551147445592445
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,1.1
1,0,1,1,1,0,1,0,1,0,0,1,0,8,8,0,12.555413347458932
0,0,1,1,0,0,1,0,1,1,0,1,0,22,8,0,12.553801315147451
0,0,1,1,0,1,0,0,1,1,0,0,0,8,8,0,12.556229353733166
