iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.45
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.45
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,1.45
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.45
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.47
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.46
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.48
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.49
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,1.48
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.51
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.5
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,90,1.49
0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,10,1.52
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.5
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,10,1.56
1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,1,90,1.881155047692361
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,1.8834091067563776
0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,90,1.8822351621392568
0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,90,1.8811930265814354
0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,10,1.8846167028466307
