iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.064091,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.511133,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.857657,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.343886,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.315879,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,0.885714,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.511133,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.798407,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.117451,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,1.343886,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.380946,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.100796,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.612693,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.226979,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.317471,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,2.026448,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.930114,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.215829,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.885714,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.087805,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.731757,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.841264,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.7111,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.7111,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.787257,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.787257,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.787257,1
