iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.52
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.49
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.49
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,0.49
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,0.56
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.5
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,0.5
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,0.55
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,90,0.61
0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,90,0.59
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,0.51
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,0.5
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,0.48
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.52
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,0.51
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.54
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,0.57
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.51
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.52
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.5
0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,90,0.7131358080105444
0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,10,0.7167921181737196
1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,10,0.7160072783885275
1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,90,0.7172072069609488
1,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,10,0.7189199606688804
1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,90,0.711458657919154
1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,10,0.7165429739482142
1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,90,0.7130743046342842
1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.7127115496344165
0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,10,0.7113808152161385
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,90,0.7121280886146893
0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,90,0.715552709801015
0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,90,0.7126813365232945
0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,10,0.7131611880485542
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,0.56
0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,0.7119408977700743
0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.7127935799688636
0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.7144796443765628
0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.7112292087384721
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.5
1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,90,0.715410358060051
0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,90,0.7188691408527431
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,10,0.7151551414658174
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.55
0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,0.7116944593728931
0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,90,0.715391794426927
0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,90,0.7139589574998214
0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,0.7161456990374091
0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,90,0.716363209979383
0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,90,0.7143629317559185
0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,90,0.7168108313581288
0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,0.7129636114039817
0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,90,0.7122898452838488
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.48
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,90,0.7118612146616098
0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,90,0.7125938523924383
0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.7163877604141994
0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,90,0.7138231028223966
0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,90,0.7186100195553835
0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,90,0.7132009327432244
0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,90,0.7122440259603473
0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,90,0.7175223764140836
0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.7150041332465833
0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,0.7158554871139581
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,0.5
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,10,0.7156876870231993
0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,90,0.7158596375169184
0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,90,0.7114516351328778
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,90,0.7163361647517291
0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,90,0.7140335443137757
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,90,0.7128788455327768
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,10,0.711751355191667
0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,90,0.7175811047973547
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,90,0.7162824217159984
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,90,0.7142749806810889
0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,10,0.712680231257499
0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,90,0.7172571746413922
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,90,0.7138201880056233
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,90,0.7169497390540291
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,90,0.7112950904950349
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.7143010414631535
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,90,0.7116451894385575
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.53
0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,0.7187525062288239
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.49
1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,90,0.7187086100467314
1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,10,0.7118130249892877
1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,0.716427456201038
1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,90,0.716194458851921
1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,0.7121639400011003
