iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.607433,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.9289,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,90,1.533367,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,2.9289,1
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.533367,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,1.533367,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.533367,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.533367,1
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.533367,1
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.533367,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.611117,1
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,2.611117,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.611117,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.611117,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.9111,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.9111,1
