auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,0,0,0,1,1,0,18.89
0,0,0,0,0,1,1,0,0,0,1,1,18.9
0,0,0,0,0,1,0,0,0,0,1,0,18.91
1,0,0,0,1,0,1,0,0,1,1,0,8.76
1,0,0,0,0,0,1,0,0,1,1,0,8.76
1,0,0,0,0,0,0,0,0,0,1,0,8.75
0,0,0,0,0,0,1,0,0,0,1,0,14.7
0,0,0,0,0,0,1,1,0,0,1,0,14.71
0,0,0,0,0,0,0,0,0,1,1,0,14.69
0,0,0,0,0,0,1,0,0,0,0,0,14.73
0,0,0,0,0,1,0,1,0,1,0,0,18.91
1,0,0,1,1,0,1,1,0,1,0,0,8.76
1,0,0,1,1,0,0,0,0,1,0,0,8.75
1,0,0,1,0,0,0,0,0,0,0,1,8.75
0,1,1,1,1,0,0,0,0,0,1,0,14.7
1,0,0,1,0,0,1,0,0,0,1,0,8.76
1,0,0,1,0,0,1,1,0,0,1,1,8.75
1,0,0,1,1,0,1,1,0,0,1,0,8.75
1,0,0,1,0,0,1,1,0,0,1,0,8.75
1,0,1,1,1,0,1,1,0,1,1,1,8.77
0,0,0,0,1,1,0,0,1,1,0,1,19.30827325462692
0,0,0,0,0,1,0,0,0,1,1,0,18.89
0,0,1,1,1,0,1,0,1,0,1,1,19.302069021141655
0,0,1,0,0,1,1,0,1,1,0,1,19.308557159427078
1,0,0,1,1,0,1,0,1,1,0,0,19.304158181609314
1,1,1,1,0,0,1,0,0,0,0,0,19.305707833062904
0,0,1,0,0,1,1,1,0,0,1,1,19.305344835375553
1,0,0,1,0,1,0,0,0,1,0,1,19.305562124891914
0,0,1,1,0,0,0,0,0,1,1,1,19.301802443193864
0,0,0,0,0,1,1,1,0,0,1,1,19.301227817012872
1,1,0,1,0,0,0,0,0,1,1,0,8.76
0,0,0,1,0,0,0,0,0,0,0,1,14.7
0,0,0,0,0,1,1,0,0,0,0,0,18.88
1,0,0,0,1,0,0,0,0,0,0,0,8.75
1,0,0,1,0,0,1,1,0,1,0,1,19.30132231307005
0,0,0,0,1,0,1,1,0,0,1,0,19.307683003585478
1,1,0,0,0,1,1,0,0,0,1,0,14.95
0,0,0,1,1,0,1,0,0,1,1,0,19.306972959105156
1,1,0,0,0,0,1,1,0,0,1,0,19.30139905578782
1,0,1,0,0,1,0,0,0,1,1,1,19.304980677580357
1,0,1,0,0,1,1,1,0,1,1,1,17.23
1,0,0,0,0,0,0,0,0,1,0,0,8.75
1,0,0,0,1,0,0,0,0,1,1,0,19.3034066386215
0,0,0,0,0,0,1,1,0,1,0,0,19.304955224327262
1,1,0,0,0,0,0,0,0,0,0,0,8.76
1,0,0,1,1,0,1,1,0,1,1,0,19.305273304726615
1,0,0,1,0,0,0,0,0,0,1,0,8.75
1,0,0,1,1,1,1,1,0,1,0,1,19.307422702164086
1,0,0,1,0,0,0,0,0,0,1,1,8.75
0,0,0,0,1,1,0,0,1,1,1,0,19.15
1,0,0,1,0,0,1,1,0,0,0,0,19.304802304428776
1,0,0,1,1,0,0,0,0,0,1,1,8.75
1,0,1,0,0,0,0,0,0,0,1,1,8.75
1,0,0,1,1,0,0,0,0,1,0,1,19.304374728087815
1,0,0,0,0,0,0,0,0,0,0,0,8.75
1,0,0,1,0,0,0,0,0,1,0,0,8.75
1,0,0,0,1,0,0,0,0,1,0,1,19.305690094618377
1,0,0,0,0,0,1,1,0,0,1,1,8.75
1,0,1,0,0,1,1,1,0,0,1,0,17.22
1,0,0,1,0,0,1,1,0,0,0,1,19.307976414332412
0,0,0,1,0,0,0,0,0,0,1,0,14.73
1,0,0,1,0,0,0,0,1,0,0,1,19.30111149258612
1,1,0,0,1,0,0,0,0,0,0,0,19.302100178354387
1,1,0,0,0,0,0,0,0,1,0,0,8.78
1,1,0,1,0,0,0,1,0,0,1,1,19.30452660829704
1,1,0,1,0,0,0,0,0,0,0,1,8.76
0,0,0,1,0,0,1,0,0,0,1,0,19.305901781096807
0,0,1,1,1,0,0,1,0,0,0,1,19.30529177866525
0,0,0,1,1,0,0,0,0,0,0,1,19.30626558409132
0,0,0,1,0,1,0,0,1,0,0,0,19.303049599262113
0,0,0,1,0,0,1,1,0,0,1,0,19.307046345861913
1,0,1,0,1,0,0,0,0,1,1,0,19.307595394450857
1,0,0,1,1,0,0,0,0,0,1,0,8.77
1,0,1,0,0,0,0,0,0,1,0,0,19.305950202582757
1,0,1,1,1,0,0,0,0,1,0,0,19.30525302203574
1,1,0,1,0,0,0,0,0,1,0,0,8.76
1,0,0,0,0,0,0,1,0,0,1,0,8.75
1,0,0,1,1,0,0,0,0,0,0,0,8.75
1,0,0,1,1,1,0,0,0,0,1,0,17.23
1,0,0,1,1,0,1,0,0,1,0,0,19.308696228816213
1,1,1,0,0,0,0,0,0,0,1,1,19.303976234670532
1,0,1,0,1,1,0,0,0,0,1,1,19.30166359363217
1,0,0,1,0,0,0,0,0,0,0,0,8.74
1,0,1,0,0,0,0,1,0,0,1,0,19.308836366790047
1,0,0,1,0,1,1,1,0,0,1,0,19.303668097605208
1,1,0,0,0,0,0,0,0,0,0,1,8.76
1,0,0,0,0,0,0,1,0,0,1,1,8.75
1,0,0,0,0,1,1,0,0,1,0,0,19.306235008889267
1,0,0,0,1,0,1,0,1,0,0,0,19.30427269665279
1,0,0,0,0,0,0,0,1,0,0,0,8.92
