id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1077,1,none,2,0.6868980468588833,1,9,1,-3,33.37750400073368,3:-3,temporal,1,193,0,dia,26,1,1,none,0,baseline,0.5663111544168118,50,6,28,9,4,5,21,1,0,1,5.04
2232,0,"p8x8,b8x8,i8x8,i4x4",3,0.7499335209355751,1,1,1,12,24.30041062742057,6:6,none,1,67,2,esa,7,1,0,vbr,0,high,0.1912193510943294,25,10,150,3,98,0,54,1,1,2,5.36
905,0,p4x4,3,0.0850551343850603,1,13,1,12,24.30041062742057,6:6,none,1,143,2,esa,7,1,1,vbr,0,high,0.1912193510943294,25,10,150,3,98,5,54,1,1,2,5.36
2232,0,"p8x8,b8x8,i8x8,i4x4",3,0.7499335209355751,1,1,1,12,24.30041062742057,6:6,none,1,67,2,esa,7,1,0,vbr,1,high,0.0611385050923413,40,2,216,13,32,5,48,0,1,0,5.36
1164,0,p8x8,2,0.5524197466826272,1,5,1,0,46.57794786511284,5:5,spatial,1,465,1,hex,22,0,0,cbr,1,high,0.3764749575516806,35,19,20,16,67,6,29,1,0,0,6.59
1164,0,p8x8,2,0.5524197466826272,0,5,1,0,46.57794786511284,5:5,spatial,1,465,1,esa,22,0,0,cbr,1,high,0.3764749575516806,35,19,20,16,67,6,29,1,0,0,6.59
1164,0,p8x8,2,0.5524197466826272,1,13,1,0,46.57794786511284,5:5,spatial,1,465,1,hex,22,0,0,cbr,1,high,0.3764749575516806,35,19,78,16,67,6,29,1,0,2,7.27
938,1,"p8x8,b8x8,i8x8,i4x4",0,0.2826817393267964,1,12,0,-11,36.84834824330018,-3:3,temporal,1,216,2,hex,38,0,1,none,1,baseline,0.0694029187082893,51,15,41,1,17,6,31,0,0,1,7.38
905,0,p4x4,1,1.923318914883718,1,13,1,11,34.3605765975923,6:6,spatial,1,480,2,dia,52,0,1,none,1,baseline,0.9143263752889738,33,15,8,9,5,3,44,0,0,2,7.99
2232,0,"p8x8,b8x8,i8x8,i4x4",3,1.923318914883718,1,13,1,11,35.57962162703133,6:6,spatial,1,480,2,dia,52,0,1,none,1,baseline,0.9143263752889738,33,15,8,9,5,3,44,0,0,2,7.99
1708,0,"p8x8,b8x8,i8x8,i4x4",2,1.3984116311656738,0,2,0,-6,3.973377611017614,2:2,spatial,1,71,2,dia,58,0,1,vbr,0,high,0.1912193510943294,25,10,150,3,98,0,54,1,1,0,8.92
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,9.17
826,0,"p8x8,b8x8,i8x8,i4x4",0,0.0669193674200553,2,11,1,-4,32.30509170770937,6:6,temporal,1,90,3,dia,18,0,0,none,1,baseline,0.5724638543375727,47,14,68,15,5,8,55,2,0,2,10.2
1090,1,none,0,0.8125305657337779,0,5,1,3,35.873514599623526,-3:3,temporal,0,99,0,umh,39,1,1,cbr,0,main,0.7571586533883912,44,15,209,7,67,7,32,1,1,1,10.47
1077,1,none,2,0.6868980468588833,1,9,1,-3,33.37750400073368,3:-3,temporal,1,193,0,umh,21,0,1,vbr,0,main,0.8553483031211662,50,7,241,4,44,8,59,1,1,2,10.47
1431,1,none,0,0.8125305657337779,0,5,1,3,35.873514599623526,-3:3,temporal,0,99,0,umh,39,1,1,cbr,1,high,0.3234498471094555,44,20,209,11,67,7,32,1,1,1,10.47
1090,1,none,0,0.8125305657337779,0,5,1,8,35.873514599623526,-3:3,temporal,0,260,0,umh,39,1,1,cbr,0,main,0.7571586533883912,44,15,139,7,67,0,45,2,1,1,10.47
104,1,p4x4,1,0.6899385696355931,1,13,1,-6,23.12503960328424,0:0,spatial,1,167,2,dia,26,0,1,vbr,0,baseline,0.9189730997606153,38,2,223,6,28,11,34,0,1,1,10.66
1708,1,all,3,1.3984116311656738,0,2,0,-9,3.973377611017614,2:2,spatial,1,71,2,dia,58,1,0,vbr,1,high,0.7571586533883912,44,15,209,7,67,7,32,1,1,1,12.27
1708,0,"p8x8,b8x8,i8x8,i4x4",2,1.3984116311656738,0,2,0,-6,3.973377611017614,2:2,spatial,1,71,2,dia,58,0,1,vbr,1,high,0.0611385050923413,40,2,216,13,32,5,48,0,1,0,13.63
