auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,0,1,0,0,1,0,1.590733,1
0,0,0,0,0,1,0,0,0,0,1,0,1.61665,1
1,0,0,0,1,0,0,0,0,0,1,0,0.9444,0
1,0,0,0,0,0,1,1,0,0,1,0,1.666667,1
0,0,1,0,0,0,1,1,0,0,1,0,2.05555,1
0,0,0,0,0,0,1,0,0,0,1,0,2.05555,1
0,0,0,0,0,0,1,1,0,0,1,0,2.05555,1
0,0,0,0,1,0,0,0,0,0,1,0,0.9444,0
0,0,1,0,0,0,0,0,0,0,1,0,0.9444,0
0,0,0,0,0,0,0,1,0,0,1,0,0.9444,0
1,0,0,0,1,0,0,0,0,0,0,0,1.78335,1
1,0,1,0,0,0,0,0,0,0,1,0,1.5278,1
1,1,0,0,1,0,0,0,0,0,1,0,1.5278,1
1,0,0,0,0,0,0,1,0,0,1,1,1.5278,1
1,0,0,0,0,0,1,1,0,1,1,0,2.22225,1
1,0,0,0,1,0,0,1,0,0,1,0,2.22225,1
1,0,0,1,1,0,1,1,0,0,1,0,1.5278,1
1,0,0,0,0,0,0,1,0,0,1,0,2.22225,1
1,0,0,0,0,0,1,0,0,0,0,0,1.2889,0
1,0,0,0,0,1,0,0,0,0,1,0,1.2889,0
1,0,0,0,0,1,0,1,0,0,1,0,1.2889,0
1,0,0,0,0,1,0,0,0,0,0,0,1.2889,0
1,0,0,0,1,1,0,0,0,0,1,0,1.2889,1
0,0,0,0,0,1,1,0,0,0,0,0,1.2889,1
1,0,0,0,1,0,1,1,0,0,1,0,1.9167,1
0,0,0,0,0,0,1,0,0,0,0,0,1.9167,1
0,0,0,0,0,0,0,1,0,1,1,1,1.9167,1
0,0,1,0,0,0,1,0,0,0,1,0,1.9167,1
