iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.880575,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.506364,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.26114,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.48002,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.7167,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.6539,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.13615,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.7167,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.7167,0
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.3491,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.8639,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.128717,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.0556,0
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.0556,0
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.86945,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.025,0
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.3639,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.025,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.3639,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.3278,0
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.3278,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.900933,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.625,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.79445,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.3861,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.4889,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.78335,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.4889,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.78335,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.7028,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.7028,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.7028,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.7028,1
