OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,12623.9480961422
0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,12371.5790246941
0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,12621.6024326545
0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,13315.1097523022
0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,14467.9464575979
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,13724.1108210946
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,15806.4238135641
1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,13528.3484971858
1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,14147.3138612981
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,14984.038016187
0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,9811.391516272346
1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,9811.384174408877
1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,9811.390474606977
1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,9811.389517481763
0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,9811.383864414564
1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,9811.385507505367
1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,9811.38393548863
0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,9811.389008265336
1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,9811.389076493706
1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,9811.387417839445
1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,9811.389905868189
0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,9811.386794964745
0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,9811.389001108575
0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,9811.388298707448
1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,9811.390815226961
0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,9811.38678714076
0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,9811.391170084018
1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,9811.38791651176
1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,9811.38966108062
0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,9811.391578564344
0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,9811.384762602233
0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,9811.390216382726
0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,9811.386890875596
0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,9811.384843142176
1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,9811.385273264856
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,17092.3556307532
0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,9811.384267100164
0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,9811.387756360404
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,9811.384770764667
0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,9811.391733510289
0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,9811.390612242703
0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,9811.385925089879
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,13797.8687510109
0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,9811.38919366214
0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,9811.386312169247
0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,14080.0615481147
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,13288.2905332998
0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,9811.386882641358
1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,14733.9665826659
1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,9811.390382255771
0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,9811.38443742147
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,17953.9015721034
0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,9811.383945929818
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,9811.39173344409
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,14770.8922706383
0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,9811.388554113519
0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,13495.1468804648
0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,14793.2646602849
0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,9811.38866359821
0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,9811.386769768713
0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,9811.387563067752
0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,9811.38805842747
0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,9811.388425031508
1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,9811.38991936055
0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,9811.389827002908
1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,13756.4508634515
0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,9811.38521451518
0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,13613.1311201497
0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,9811.387632148648
1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,9811.386480458174
0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,9811.391751199646
1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,9811.388902470093
1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,9811.385187240812
1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,9811.389912915329
0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,9811.389385157809
