write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,46016.11
write,1,linux-sysepoll,1,1,1,1,0,1,2,1,31448,29951,7095,35239,17619,63866,49805,44689,11551,61529,15,347,1,14225,0,1,1,1,804,9015.47
write,0,libev,1,0,1,1,1,1,0,0,30493,54709,12227,57067,28533,27863,51300,13721,51246,1799,2,35956,0,18837,1,1,1,1,767,43348.23
writev,0,linux-sysepoll,0,0,1,1,0,0,0,0,49274,38725,26356,44253,22126,39017,59723,63511,35190,26804,12,40085,0,57971,1,0,0,1,492,8460.16
sendfile,0,select,1,0,0,1,1,1,1,1,16757,501,47269,11581,5790,26093,33137,35063,39566,64765,11,19943,1,31518,1,0,1,1,1587,15414.3
writev,0,poll,0,0,0,0,0,0,0,2,43090,35495,11775,11496,5748,57909,38749,44671,56707,19672,11,7161,0,40739,1,0,0,0,2536,8456.94
sendfile,0,poll,0,0,1,0,1,0,1,2,10340,17088,41996,24561,12280,23212,58192,7047,30170,24620,8,17764,1,46557,0,1,0,1,510,48372.23
sendfile,1,libev,0,0,0,0,1,1,0,1,34633,23876,18128,30404,15202,59871,3334,2692,55284,20999,9,13648,1,20625,0,1,0,1,1873,48284.32
writev,1,select,0,0,1,0,0,1,1,2,47600,17314,37654,43493,21746,41654,20567,2505,35282,25778,6,30732,1,22001,0,1,1,0,1344,10069.46
write,1,linux-sysepoll,1,1,0,0,1,1,2,1,13942,11086,47219,13446,6723,25807,11690,32684,6457,41348,11,38117,1,7100,1,0,1,0,2402,48836.9
sendfile,0,libev,0,0,0,0,0,0,0,0,31786,11171,40686,62216,31108,36015,47915,3509,13499,29720,3,60238,1,5242,0,0,0,1,1665,10587.86
sendfile,1,poll,1,1,1,0,1,0,2,2,53139,59537,52121,40766,25280,20146,17635,6818,30582,39878,9,3233,0,7009,1,0,1,1,1412,41584.4
write,1,linux-sysepoll,1,0,0,1,0,1,1,0,20948,47260,18696,30825,21054,10139,61843,16587,60950,14834,2,48383,0,14009,0,1,0,0,1937,8802.61
write,1,poll,0,0,1,1,1,1,0,0,64946,43631,28893,17412,23765,7598,36757,26286,8299,4068,10,62495,0,49366,0,0,0,0,2494,39531.43
