auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,1,0,0,0,0,0,8.81
0,1,1,1,1,0,1,0,0,0,1,0,7.05
1,1,1,1,0,1,1,1,0,1,1,1,496.69
0,1,0,1,0,1,1,0,1,0,1,0,324.47
1,1,1,1,0,1,0,0,0,1,1,0,495.36
1,1,1,1,1,1,1,0,1,1,1,0,324.68
1,0,0,1,1,1,1,1,0,0,0,0,8.92
1,1,0,0,1,1,0,1,1,1,0,0,324.74
1,0,0,1,0,1,0,0,1,0,1,1,15.51
0,0,1,1,0,1,1,1,0,1,1,1,8.81
0,0,0,0,1,1,1,0,1,0,1,0,503.5622239888037
1,0,0,0,0,0,1,1,0,0,0,0,503.56603771355526
1,0,1,0,0,0,1,0,0,0,0,1,503.56254689299834
1,0,1,1,0,1,0,0,0,0,0,1,8.91
1,1,1,1,1,1,0,0,1,0,1,1,503.5626781413249
1,0,0,0,1,1,1,1,0,1,1,1,503.56148862792384
1,1,0,1,0,0,0,1,0,0,1,0,503.5656283185257
1,1,1,1,0,0,1,0,1,0,0,0,503.56652861810556
1,0,1,1,1,0,0,1,1,1,1,0,9.7
0,1,1,0,1,0,0,1,0,1,0,1,503.5610560482651
1,0,0,1,0,1,0,1,0,0,1,0,8.98
0,1,0,1,1,1,1,1,0,0,0,0,503.5647162075084
0,0,1,0,1,0,1,1,0,1,0,1,503.56218246209926
0,0,0,1,0,1,0,0,1,0,0,1,503.56722999908254
0,0,0,0,1,0,0,1,0,1,0,1,503.56336720244997
1,1,0,0,1,0,1,0,0,1,0,1,503.5652792243182
0,1,1,0,0,1,1,1,1,0,1,1,503.5610611665253
0,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,0,1,1,0,0,1,1,1,1,0,9.72
1,0,1,1,0,1,1,0,1,0,1,0,503.56800864692735
1,0,0,1,1,0,0,1,1,1,0,0,9.52
0,1,0,0,1,1,0,1,1,0,1,0,325.58
1,0,0,1,1,0,0,1,1,0,1,0,9.76
0,0,0,0,0,0,0,0,0,1,1,0,5.91
0,1,1,0,0,0,0,1,0,1,0,0,7.11
0,1,0,0,0,1,1,0,1,0,1,1,503.56300834156474
0,0,0,0,1,0,0,0,0,0,1,0,5.92
1,1,0,0,1,0,0,0,1,1,0,0,503.566306497667
0,1,0,1,0,0,0,0,0,0,0,0,7.06
0,0,1,1,1,0,1,1,0,0,1,1,503.56636490357624
1,1,1,1,0,1,0,0,0,0,0,0,496.96
1,0,1,1,0,0,1,1,1,1,1,1,9.71
1,1,1,1,1,0,1,0,0,0,1,1,7.13
0,0,0,0,0,1,0,0,1,0,1,1,503.5611418211008
0,1,1,1,0,0,1,0,0,0,1,0,503.56852874382935
0,1,1,1,1,0,1,0,0,0,1,1,503.56152718560304
1,0,0,1,0,0,1,1,1,0,1,0,503.56548657939084
1,0,1,1,1,0,0,1,1,0,1,0,503.5651856531923
1,1,1,1,1,1,1,1,0,1,1,0,495.68
1,0,1,1,0,1,0,1,0,1,0,1,8.9
0,0,0,0,1,1,0,1,0,0,1,0,503.5644417412224
1,0,0,1,1,1,0,1,0,0,1,0,503.5671238300929
1,1,1,0,0,0,1,0,1,1,0,0,60.47
0,1,0,0,1,0,1,1,0,0,1,0,503.56380635557537
0,0,0,0,1,1,1,1,0,0,0,0,503.5649700837157
0,1,1,1,0,1,1,0,0,0,1,0,503.5613451486679
0,0,1,1,0,1,1,0,0,1,0,1,503.56187379756443
1,0,1,0,0,1,0,1,0,1,1,1,503.5664863618758
1,0,0,1,0,1,0,1,0,1,0,0,503.5675531416621
0,1,0,1,0,0,0,1,0,1,0,1,7.12
0,1,1,0,0,1,0,0,0,0,0,0,503.21
1,0,1,1,0,1,0,1,1,1,1,0,503.5643202772648
0,0,1,0,1,0,1,1,0,1,1,1,503.56154653301724
0,1,1,1,1,0,0,1,0,0,0,0,503.5656021887969
1,0,0,0,1,0,1,0,0,0,1,0,503.5638422078321
1,0,0,0,0,0,0,0,0,1,1,0,5.94
0,0,0,1,1,1,0,1,0,0,0,0,503.56303761504876
0,0,0,0,1,1,0,1,0,0,1,1,503.56634153584895
1,0,0,1,0,1,1,1,0,1,0,0,503.56181791798707
0,0,0,0,0,0,0,0,0,1,0,1,5.95
0,0,0,0,0,1,0,0,0,1,0,0,8.88
0,0,0,1,1,1,1,1,0,0,0,1,503.5612287646774
0,1,1,0,1,0,1,0,0,0,0,0,503.56799320600385
0,1,0,1,0,0,0,0,0,0,1,0,7.07
0,0,0,1,0,1,1,1,0,0,1,0,503.56383382389674
1,0,0,1,0,1,1,1,0,0,0,0,503.5672469564761
0,0,0,1,0,0,0,0,0,1,1,0,5.88
0,0,0,1,1,1,0,0,0,1,1,0,503.5682645227451
0,0,1,1,0,1,1,1,0,0,1,0,503.5645926271946
0,0,1,1,1,0,0,0,0,0,1,0,503.5656764310933
0,0,0,0,0,1,1,1,0,1,1,1,8.82
0,1,1,1,1,0,1,1,0,1,1,0,503.562368397844
1,0,0,0,0,0,0,0,1,1,1,0,9.71
1,0,1,1,0,1,0,1,0,1,0,0,503.5670087947347
0,1,0,0,0,0,1,0,1,1,0,0,503.56135823518053
0,0,0,1,0,0,0,1,0,1,0,1,503.5651093854133
1,0,1,1,1,1,0,0,1,0,0,0,503.5683066870425
1,0,0,0,1,0,0,0,0,1,0,1,503.56197280321027
0,0,1,0,1,0,0,0,1,1,1,0,503.5680559830568
0,1,1,0,0,0,0,0,0,0,0,0,7.08
