iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.557895,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.6,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.51875,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.6,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.05,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.6,0
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.6,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.6,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.333333,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.366667,1
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.4,0
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,90,0.4,0
0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,0.4,0
0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,90,0.4,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.22,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.9,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.4,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.3,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.766667,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.05,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.725,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.9,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.3,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.666667,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.3,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.2,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.2,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.7,1
