NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,2.05
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.3
0,0,1,1,0,0,1,0,0,0,0,0,0,22,320,0,2.26
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,4.6
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,1.96
1,0,1,0,0,1,0,0,1,1,0,1,1,48,320,0,4.33
1,0,1,0,1,0,0,0,0,1,0,1,1,22,160,0,3.99
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,2,3.67
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,2.21
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.94
1,0,0,0,0,0,1,1,1,0,0,0,1,8,320,0,9.628948649988256
0,1,1,0,1,0,0,0,0,0,1,0,0,44,8,2,9.62706751446267
0,1,1,1,1,1,0,0,1,1,0,0,0,48,320,1,9.623092456343597
1,1,0,0,0,1,0,0,1,1,1,1,1,8,8,2,9.626176618876046
0,1,1,0,0,1,1,1,1,1,0,0,1,22,160,2,9.624518119467616
1,0,1,0,0,0,1,1,1,1,1,0,0,22,8,1,9.626956120240978
1,0,0,0,0,1,0,1,0,1,1,1,0,22,8,2,9.627126466536632
0,1,0,1,0,1,1,0,0,1,0,1,0,8,320,0,9.621948026883485
1,0,0,0,0,0,0,0,1,0,0,1,1,48,320,1,9.627304129416094
1,1,1,0,0,1,0,1,0,1,1,0,0,44,8,2,9.627307990203496
0,1,0,1,0,1,1,0,0,0,1,0,0,44,320,0,9.621008573359317
0,1,1,1,1,1,1,1,1,0,0,0,1,48,320,1,9.622539627070392
1,0,1,0,0,1,1,1,0,1,1,0,0,48,160,2,9.622661304307977
1,1,0,0,1,0,0,0,1,1,0,0,1,22,160,1,9.624506513986693
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,2,9.623305757487515
1,1,1,1,0,0,0,0,1,1,1,0,1,48,160,0,9.622494580426931
0,1,1,0,0,1,1,1,0,0,0,0,1,48,320,0,9.62386910846702
0,0,0,0,1,1,1,0,0,1,1,0,0,8,320,2,9.628401440914157
0,0,1,0,0,1,0,0,0,0,1,1,1,44,320,0,9.624204794261136
1,1,1,0,1,0,0,0,0,0,0,1,1,44,320,0,9.62681215074512
0,0,1,1,0,0,1,0,0,0,0,1,0,22,320,2,9.625906769410857
1,0,1,0,0,1,0,0,1,1,0,1,0,44,320,0,9.621278342950083
1,1,1,0,1,0,0,0,0,0,0,0,0,22,8,1,9.62720408515202
