iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.584177,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.469438,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.241667,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.46944,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.208325,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.587033,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.10555,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.2056,0
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.0861,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,1.0861,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.0861,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.3472,0
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,1.0861,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.0861,0
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.0861,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.0861,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.042567,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.3222,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.3222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.4694,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.86665,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.5944,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.96945,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.96945,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.8,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.925,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.925,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.925,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.925,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.925,1
