NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.33
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,0.34
1,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,0.43
0,0,0,0,0,1,0,0,0,0,1,0,1,8,320,0,0.46
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,0.53
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,0.69
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,0.7
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,1,0.73
0,0,1,0,0,0,0,1,0,0,0,0,1,44,8,1,0.86
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,0,1.03
1,0,1,1,0,0,0,0,0,1,1,1,0,22,320,1,1.2212356576761905
0,0,1,0,0,0,1,1,0,1,0,0,0,44,320,1,1.2212616466219792
0,1,1,0,0,1,0,0,1,0,1,1,1,8,160,0,1.2216545198288595
1,1,0,0,0,0,0,0,0,1,1,1,0,48,160,2,1.2216975475828549
0,1,0,1,1,0,1,1,1,0,1,1,0,48,320,2,1.2219177068332934
1,0,1,0,1,1,1,1,0,1,0,0,0,8,8,0,1.2224197121886955
1,0,1,0,0,1,1,0,0,0,1,0,0,48,320,1,1.2228105567859384
0,0,0,0,1,1,0,1,0,0,0,0,0,48,8,1,1.2231186563147136
1,1,0,0,1,0,0,1,0,0,0,0,1,22,160,1,1.2232442844947913
0,1,1,0,1,1,1,1,1,1,0,0,1,8,8,2,1.2233034711758703
