auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,2.34445,1
1,1,1,1,1,0,1,0,0,0,0,0,1.111133,0
1,0,0,0,1,0,0,0,0,0,0,1,1.322217,0
1,0,0,0,1,0,0,0,0,0,0,0,1.111133,0
1,0,0,0,1,0,1,1,0,0,1,0,2.166683,1
1,1,1,1,1,0,0,0,0,0,0,0,1.566667,0
1,0,0,0,0,0,0,1,1,0,0,0,1.111133,0
1,0,1,1,1,0,0,1,1,0,0,0,1.111133,0
1,0,0,0,0,0,1,1,1,0,0,0,1.111133,0
1,0,0,1,0,0,0,1,1,0,0,0,1.111133,0
0,0,0,1,0,0,0,0,0,0,0,1,1.6,0
1,0,0,1,0,0,0,0,0,0,0,0,1.0333,0
1,0,0,1,1,0,1,1,0,1,0,0,1.0333,0
1,0,0,1,1,0,0,0,0,1,0,0,1.0333,0
1,0,1,0,0,0,0,1,0,0,0,0,1.0333,0
1,0,0,0,1,0,0,0,0,1,0,0,1.0333,0
0,0,0,0,1,0,0,0,0,0,0,0,2.1963,1
1,1,1,1,1,0,0,0,0,0,1,0,1.377767,0
1,1,1,1,1,0,0,0,0,1,0,0,1.377767,0
1,1,1,1,1,0,0,0,0,0,0,1,1.377767,0
1,1,1,1,1,0,0,0,0,1,1,0,1.377767,0
1,1,1,1,1,0,0,0,0,0,1,1,1.377767,0
1,1,1,1,0,0,1,0,0,1,0,0,1.377767,0
1,1,1,1,1,0,0,0,0,1,1,1,1.377767,0
1,1,0,1,1,0,0,0,0,0,0,1,1.377767,0
0,0,0,1,0,0,1,0,0,0,0,0,2.111133,1
0,0,0,1,0,0,0,1,0,0,0,1,1.500033,0
0,0,0,1,0,0,0,1,0,0,0,0,1.500033,0
0,0,0,1,1,0,0,0,0,1,0,0,1.500033,0
0,0,0,0,0,0,0,0,0,0,0,0,1.500033,0
0,1,1,0,1,0,0,0,0,0,0,0,1.500033,0
0,0,0,0,0,0,0,0,0,1,1,0,1.7556,1
0,0,0,0,0,0,0,1,0,0,1,0,1.7556,1
0,0,0,0,0,0,0,0,0,0,1,0,1.7556,1
0,0,0,1,0,0,0,1,0,1,1,0,1.7556,1
0,0,0,0,0,0,0,0,0,0,1,1,1.7556,1
0,0,0,0,0,0,0,1,1,1,1,0,1.7556,1
0,0,0,1,0,0,0,0,1,1,1,0,1.7556,1
0,0,1,1,1,1,0,0,0,0,0,0,1.7556,1
0,0,0,0,0,1,0,0,0,1,0,0,1.7556,1
0,0,1,1,1,1,0,0,0,0,1,0,1.7556,1
1,0,0,0,0,0,1,0,0,0,1,1,2.055567,1
1,0,0,1,0,0,1,1,0,0,1,1,2.055567,1
1,0,1,0,1,0,1,0,0,0,0,0,2.055567,1
0,0,1,0,0,0,0,0,0,0,0,0,2.055567,1
1,0,1,0,1,0,1,1,0,0,0,0,2.055567,1
0,0,0,1,0,0,0,0,0,1,1,0,2.055567,1
