OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.304773,1
1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1.452929,0
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1.452929,0
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1.460329,1
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1.196814,0
0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1.196814,0
0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1.196814,0
0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1.196814,0
0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1.196814,0
1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1.196814,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.169338,1
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.392086,0
0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1.295271,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.139696,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.048681,1
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1.534943,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1.52225,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.169338,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.060329,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.042857,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.152414,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.377004,1
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.377004,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.152414,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.191571,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.412743,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.412743,0
1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1.412743,0
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.9333,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.9333,1
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1.9333,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.009557,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.009557,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2.009557,1
