iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.898778,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.474613,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,0.977822,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.388917,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.481511,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.355592,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.388917,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.044458,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,2.051867,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.455578,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.366667,1
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.000033,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.366667,1
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.000033,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.111144,0
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.111144,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.111144,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.244456,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.0963,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.244456,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.244456,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.244456,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.266667,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.266667,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.262216,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.962956,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.944422,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.511078,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.777789,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.066667,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.855561,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.6,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.822211,1
