auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,0,2.511067,1
1,0,0,0,0,0,1,0,0,0,0,0,2.511067,1
1,0,0,0,1,0,0,0,0,1,0,0,2.122183,1
1,0,0,0,0,0,0,0,0,0,0,0,2.122183,1
1,0,1,0,0,0,0,0,0,0,0,0,2.103667,1
1,0,0,0,1,0,1,0,0,1,0,0,2.122183,1
1,0,1,0,1,0,0,0,0,0,0,0,2.122183,1
1,0,0,1,0,0,0,0,0,0,1,0,2.122183,1
1,0,1,0,0,0,0,0,0,0,1,1,2.122183,1
1,1,0,0,0,0,0,0,0,0,1,1,2.122183,1
0,0,1,0,0,0,0,0,0,0,0,0,1.7333,1
0,0,0,1,0,0,0,0,0,1,0,0,2.177733,1
1,0,1,1,0,0,0,0,0,0,0,0,2.177733,1
1,0,0,1,0,0,0,0,0,1,0,0,2.177733,1
0,0,0,1,0,0,0,0,0,0,0,0,2.177733,1
0,0,0,0,0,0,0,1,0,0,0,1,2.177733,1
1,0,0,0,0,0,1,0,0,1,0,0,2.177733,1
