encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,6.2
1,1,0,0,1,0,0,0,0,0,1,6.33
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,0,1,0,0,0,0,0,6.23
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,1,0,0,0,0,1,0,0,0,5.36
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,1,0,0,6.32
1,1,0,0,1,0,0,0,1,0,1,6.48
1,1,0,0,1,0,0,0,0,0,0,6.25
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,1,0,0,0,1,1,0,0,6.12
1,1,1,0,0,0,0,0,0,1,0,6.29
1,0,1,0,0,0,0,1,1,0,0,82.91
1,1,0,1,0,1,1,1,1,1,0,163.8232757332873
0,0,1,0,1,1,0,1,0,1,1,163.82558947143164
0,0,1,1,0,0,0,0,0,0,1,163.822919929261
0,0,1,0,0,1,1,1,1,1,1,163.82116136436952
0,1,1,0,0,0,0,1,1,1,1,163.82428706795943
1,0,1,0,0,0,1,0,0,0,1,163.82697315989327
0,0,1,1,1,1,1,1,0,0,1,163.82235808601177
0,1,0,1,0,0,0,1,0,0,0,6.21
0,0,1,1,0,0,0,1,0,0,1,163.8246978826859
0,0,1,1,1,1,1,1,1,1,0,163.8234182301726
1,1,1,1,0,1,0,1,0,0,0,163.82485694891577
0,0,0,1,0,0,0,1,0,1,1,163.824807189651
0,1,0,0,1,0,1,0,1,0,1,163.8248444419139
0,0,0,0,1,0,0,1,1,0,1,6.5
1,0,0,1,0,0,0,0,1,0,0,9.37
1,1,0,1,0,0,0,1,1,0,0,11.9
0,1,0,0,1,0,1,1,0,0,0,163.82189531039393
1,1,0,0,0,1,0,1,1,1,0,12.08
0,0,0,0,1,0,1,1,0,0,0,163.82522691474816
1,1,0,1,0,0,1,1,0,0,0,163.82278790629567
0,1,0,0,1,1,1,0,0,1,0,163.82308154420707
0,0,0,0,1,1,0,0,0,1,0,163.82570570346837
0,0,0,1,1,0,1,0,1,0,0,163.8275173302027
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,1,0,1,0,0,0,1,0,163.82260795972144
1,1,0,1,1,0,0,1,0,0,0,163.82146974144868
0,1,1,0,0,0,1,0,0,1,1,163.828441519877
1,0,1,0,0,0,0,1,1,0,1,163.82298619556957
0,1,1,0,0,0,0,0,0,1,0,84.03
1,1,1,0,1,0,1,0,0,1,0,163.8247426884814
0,1,0,0,0,1,0,0,1,0,1,163.8213274193665
0,0,0,0,0,0,1,1,0,0,0,158.55
1,1,0,0,0,0,0,0,0,0,1,163.82477775024844
1,0,0,0,1,0,0,1,0,1,0,130.81
0,1,0,0,1,0,0,1,0,1,0,9.77
0,1,0,0,0,0,1,1,1,1,1,163.82722772519952
1,1,1,0,0,0,1,0,0,1,0,163.82715277573476
0,1,0,1,0,1,0,1,0,0,0,163.82806069539413
0,1,0,0,0,0,0,1,0,0,0,163.82778651480888
1,1,0,1,0,0,0,1,0,0,0,16.97
0,1,1,0,1,0,0,1,0,0,0,163.82718566227695
0,0,0,1,0,0,0,1,0,0,1,163.82190724850133
1,1,0,0,0,1,0,0,1,1,0,9.91
0,1,1,0,1,0,0,0,0,1,0,163.82649280650003
1,1,1,0,0,0,0,1,0,0,0,161.24
0,1,0,0,0,0,1,0,0,1,0,5.3
0,1,0,1,1,1,1,1,0,0,0,163.82374772873627
0,0,0,0,0,1,0,0,0,0,1,163.82549241424263
0,0,0,0,0,1,1,0,0,1,0,163.82430992235308
0,0,1,0,0,1,0,0,0,1,0,163.82865796891141
0,0,0,1,0,1,0,0,1,0,0,163.82350957468097
1,0,0,0,0,1,0,0,0,0,0,10.05
0,1,0,0,0,0,0,0,1,0,1,163.822732223591
1,0,0,0,1,1,0,0,1,0,1,163.82542534273466
0,1,0,0,0,1,0,1,0,0,0,11.78
0,1,0,1,0,0,0,0,0,0,0,13.48
0,0,0,0,0,0,0,0,0,1,1,163.82359823968778
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,1,1,0,0,0,1,1,0,0,163.8245374615165
1,1,0,0,0,1,0,0,1,0,0,8.4
0,1,0,0,0,0,0,0,0,1,0,163.82325341929288
0,1,0,0,0,0,0,1,1,0,1,163.82605770568594
0,1,0,0,1,1,0,0,1,0,1,163.82162309149817
0,0,0,1,0,1,1,1,1,0,0,163.82754408734604
1,0,0,1,1,0,1,0,0,0,0,163.82404937607234
0,0,0,1,0,0,0,1,0,1,0,163.82
1,1,1,1,0,0,0,0,1,0,0,163.82150721548481
0,1,1,0,0,1,0,0,0,1,0,163.82232550833578
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,1,0,0,1,0,0,0,0,1,163.82530852106188
0,1,0,0,1,1,1,0,1,1,0,163.82579617972308
1,0,0,0,0,1,0,0,0,1,0,9.24
