NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.45
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,1.68
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,1.44
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,2.17
0,1,0,0,0,1,1,0,0,0,0,0,0,8,160,0,1.82
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,2.12
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,3.2
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,2.32
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,3.5
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,3.12
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,4.44
0,0,1,0,0,1,0,0,0,1,1,1,1,44,320,0,9.12
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,3.48
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,2,5.78
1,0,0,0,1,1,0,0,0,1,0,1,1,48,320,0,9.28
0,0,0,1,1,1,1,0,1,1,1,0,0,48,160,0,30.757207530151902
0,0,1,0,1,1,1,0,0,1,0,0,0,8,320,0,30.758075020419007
0,1,0,1,0,1,1,1,1,1,0,0,0,44,160,0,30.756604829478977
1,1,0,0,0,1,0,0,0,1,1,1,0,44,8,2,30.757632625955452
1,1,0,1,0,1,1,1,0,1,0,1,1,8,8,0,30.753960275359255
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.45
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,1.68
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,1.44
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,2.17
0,1,0,0,0,1,1,0,0,0,0,0,0,8,160,0,1.82
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,2.12
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,3.2
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,2.32
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,3.5
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,3.12
0,1,0,1,0,0,1,0,0,1,0,0,0,22,160,0,30.75664510792925
0,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,30.754522661865376
0,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,3.24
1,1,0,0,0,1,1,0,0,0,0,0,0,8,160,0,30.756687051681773
0,1,0,0,0,0,1,0,0,0,0,0,0,48,160,0,30.75512916600343
0,0,0,1,0,1,1,0,1,0,0,0,0,8,8,2,30.75456901407318
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,1,30.7574248299435
1,1,1,0,0,1,0,0,0,0,1,0,1,44,320,1,30.751933436689676
0,0,0,0,0,0,1,0,1,0,0,0,0,8,320,1,30.755851061830768
