auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,1,0,0,1,0,1,1.311117,0
0,0,1,1,0,0,0,1,0,1,0,0,1.477764,1
1,0,0,0,1,0,0,0,0,0,0,0,2.161898,1
1,0,0,0,0,0,1,1,1,0,0,0,0.822222,0
0,0,0,0,0,1,1,0,0,0,0,0,1.288911,0
1,1,1,1,0,0,1,0,0,1,0,0,1.962933,1
1,1,1,1,0,0,1,0,0,1,0,1,1.966633,1
0,1,1,1,0,0,1,1,0,1,0,1,1.074044,0
1,1,0,0,1,0,0,1,0,1,0,1,1.962933,1
1,1,1,1,1,0,1,1,0,1,0,1,1.966633,1
0,0,1,1,0,0,0,1,0,0,0,1,0.977733,0
0,1,0,0,0,0,0,1,0,0,0,0,0.977733,0
0,1,1,1,1,0,1,0,0,1,0,1,0.977733,0
0,0,1,1,0,0,0,1,0,1,0,1,0.977733,0
0,0,1,1,0,0,0,0,0,1,0,0,1.488889,1
0,1,0,1,0,0,0,1,0,1,0,1,0.977733,0
1,1,0,0,1,0,0,1,0,1,0,0,1.088844,0
1,1,0,0,0,0,0,0,0,0,0,0,1.088844,0
1,1,0,1,1,0,0,0,0,1,0,0,1.088844,0
1,0,0,1,1,0,0,0,0,1,0,0,1.088844,0
1,0,0,0,0,0,1,0,0,1,0,0,1.949983,1
0,0,0,0,0,0,1,0,0,1,0,0,1.770356,1
1,0,0,0,0,0,1,0,0,0,0,1,1.829622,1
0,0,1,0,1,0,0,1,0,1,0,0,1.244456,0
1,0,1,0,1,0,0,0,0,0,0,0,1.588889,1
1,0,0,1,0,0,0,0,0,1,0,0,1.588889,1
1,0,0,0,1,0,0,0,0,1,0,0,1.588889,1
0,0,0,0,0,1,0,0,0,0,0,0,1.133367,0
0,0,1,0,0,1,1,0,0,0,0,0,1.133367,0
0,0,1,0,0,1,0,0,0,0,0,0,1.133367,0
1,0,1,0,0,1,0,1,0,0,0,0,1.133367,0
0,0,0,0,0,1,1,0,1,0,0,0,1.133367,0
1,0,0,1,0,0,0,0,0,0,0,0,1.488878,1
1,1,1,1,0,0,1,1,0,1,0,1,1.899972,1
1,0,0,0,0,0,0,0,0,1,1,0,1.6222,1
0,0,0,0,0,1,1,0,0,0,1,0,1.422189,0
0,0,0,0,0,1,1,0,0,0,1,1,1.422189,0
1,0,0,0,0,0,0,1,0,1,1,0,1.422189,0
0,0,0,0,0,0,0,0,0,1,1,0,1.422189,0
0,0,0,0,0,0,0,0,0,0,1,0,1.422189,0
0,0,1,0,0,0,1,0,0,0,0,0,1.422189,0
0,0,0,0,0,0,1,1,0,0,0,0,1.422189,0
0,0,0,0,0,0,0,0,0,1,0,0,1.422189,0
1,0,0,0,0,0,0,0,0,0,0,0,1.4222,0
0,0,0,0,0,0,1,0,0,0,0,1,1.4222,0
1,0,0,0,0,0,1,0,0,0,0,0,1.4222,0
1,0,0,0,0,0,0,0,0,1,0,1,1.4222,0
1,0,0,0,0,0,0,0,0,0,0,1,1.4222,0
1,0,0,0,0,0,0,0,0,1,0,0,1.4222,1
1,1,1,1,1,0,1,1,0,1,0,0,1.755511,1
1,1,0,0,0,0,0,1,0,0,0,0,1.755511,1
1,1,1,1,1,0,0,0,0,0,1,0,1.755511,1
