auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,1,0,0,1.56665,1
0,0,0,1,1,0,0,0,0,1,0,0,1.56665,1
1,0,1,0,0,0,0,0,0,0,0,0,2.35871,1
0,0,1,0,1,0,0,1,0,1,0,0,2.09554,1
1,0,0,0,1,1,1,0,0,1,1,1,1.884433,1
0,0,1,1,1,0,0,1,1,1,0,0,0.866633,0
1,1,0,1,1,0,0,0,0,0,0,1,1.3333,1
1,1,1,1,1,0,1,1,0,1,0,1,0.866633,0
0,0,0,1,0,1,0,1,0,0,0,0,1.2185,0
1,0,1,0,1,1,0,1,1,1,0,0,1.2185,0
1,0,0,0,0,0,1,0,0,1,0,0,1.2333,0
1,0,0,1,1,0,0,0,0,1,0,0,2.2185,1
1,0,0,0,1,0,0,1,0,1,0,0,1.2333,0
1,0,1,0,1,0,0,0,0,0,0,1,1.2333,0
1,0,0,1,1,0,0,0,0,0,0,0,1.2333,0
1,0,1,0,1,0,0,0,0,0,0,0,2.2185,1
0,1,0,0,0,1,0,1,1,0,0,0,0.977767,0
0,1,1,1,1,1,1,0,1,1,0,0,0.977767,0
1,0,1,0,0,1,0,1,0,0,0,0,1.722217,1
0,0,0,0,1,1,0,0,1,1,1,0,0.977767,0
0,0,0,1,0,0,0,0,0,0,0,0,1.433333,1
0,0,1,1,0,0,0,0,0,0,0,0,1.433333,1
0,0,0,1,0,0,0,1,0,0,0,0,1.944433,1
0,0,1,1,0,0,0,1,0,1,0,0,1.433333,1
0,0,0,0,1,0,0,0,0,0,0,0,1.944433,1
0,1,0,0,1,0,0,0,0,0,0,0,1.433333,1
1,0,1,0,0,0,0,0,0,0,1,1,1.8,1
1,1,1,1,0,0,1,1,0,1,0,1,1.8,1
1,0,0,0,0,0,0,0,0,0,0,0,1.8,1
0,0,0,0,1,0,1,0,0,0,0,0,1.788867,1
0,0,1,0,0,0,0,0,0,0,0,0,1.788867,1
