OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,932.162882069829
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,918.63316762722
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,889.756327386728
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,882.330385555748
0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,865.95794388673
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,842.157795222056
0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,733.591142693902
0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,728.622664257385
0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,708.203151541987
0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,682.782211283186
0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,677.339293263924
1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,677.17633164608
0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,666.446632134159
1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,647.006883998065
1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,643.765930219901
1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,611.9727964033789
1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,611.9725528177671
1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,611.9721405654416
0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,611.9720609807201
0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,611.9720120044723
