NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,0,0,0,0,48,320,0,3.94
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,1.84
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,1.47
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,2.29
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,1.86
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,1.13
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,1.86
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,0,4.47
0,0,1,1,0,0,0,1,0,1,0,1,0,44,160,0,2.67
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,2.1
1,0,0,1,1,1,1,0,0,1,0,0,0,8,8,2,4.81795568755613
0,0,0,0,0,0,0,0,1,1,0,1,1,44,160,0,4.8176826729632225
1,0,0,0,1,1,0,0,0,0,0,0,0,44,8,0,4.818424648957746
0,0,0,0,1,0,1,0,1,1,1,0,0,8,160,1,4.816396033829998
0,1,1,1,1,0,0,1,1,0,0,1,1,44,8,1,4.81500410375286
1,0,0,0,0,1,1,1,1,0,1,1,1,22,160,2,4.812699463739254
1,1,0,0,0,0,0,1,1,0,1,1,0,44,160,1,4.8160339596028585
1,0,0,0,0,0,0,0,0,1,0,1,0,8,160,0,4.816798339434431
1,1,1,1,0,0,0,1,0,0,0,0,0,22,320,0,4.81196864331928
0,1,0,0,0,1,1,1,0,1,0,0,0,22,8,1,4.816759031508244
0,0,0,1,1,0,1,0,1,0,1,1,0,22,8,1,4.817672792391434
1,1,0,0,0,0,0,0,0,0,1,0,0,44,160,2,4.8152944673523885
0,0,0,1,0,0,0,0,1,1,1,1,0,8,320,1,4.817752778163667
0,1,0,0,1,0,0,0,1,0,1,0,0,8,320,0,4.81536029192941
0,1,1,1,0,0,1,1,0,1,0,1,0,22,160,2,4.816706625068575
0,1,0,1,1,1,0,0,0,0,1,1,0,48,160,1,4.815766950311952
0,0,0,1,0,0,1,1,0,0,0,0,0,48,8,0,4.812701488846331
1,1,0,0,0,0,1,1,0,1,0,0,0,48,160,0,4.8160956697322295
0,0,0,0,0,0,1,0,0,1,0,0,0,8,160,1,4.814792499148616
1,0,1,1,1,1,0,1,1,0,0,0,0,8,160,2,4.817631574579988
0,0,0,1,0,0,0,0,0,0,1,0,1,44,320,0,4.814454864729358
1,1,1,0,0,0,0,0,0,1,1,1,0,48,160,1,4.81423819332051
0,0,0,1,0,0,0,1,0,1,1,1,0,48,8,1,4.813385663982871
1,1,1,0,0,0,0,0,0,0,0,0,0,44,8,1,4.814102497874662
1,1,1,1,1,0,0,0,0,1,0,0,1,48,320,0,4.818870173699042
0,0,1,1,1,0,0,1,0,0,1,0,0,22,320,0,4.8116677006988064
1,1,0,0,0,0,0,0,0,0,1,1,0,44,160,0,4.815878169273929
0,0,0,1,0,0,1,1,0,0,0,0,1,48,8,2,4.814809404548039
0,0,0,1,0,0,0,1,0,0,0,0,0,22,320,0,2.12
1,1,1,0,0,1,0,1,0,0,0,0,0,22,8,1,4.81433216086091
0,0,1,1,0,0,1,1,1,0,1,0,1,22,160,2,4.81236661622491
1,0,0,1,1,0,1,1,0,0,0,0,0,48,8,0,4.813889225837375
1,0,0,0,0,1,1,1,1,0,1,1,1,44,160,2,4.81370610588269
0,0,1,1,0,1,1,0,0,1,0,0,0,48,8,0,4.815898319708412
1,0,1,1,0,1,1,0,0,0,1,0,0,44,320,0,4.814534492671176
0,1,1,0,0,0,0,0,0,1,0,1,0,48,8,0,4.8178612092781234
0,0,0,0,1,0,0,0,0,0,1,0,1,48,8,0,4.818029429723895
0,0,0,1,1,0,0,1,0,0,0,0,1,48,8,0,4.815108226230232
0,0,0,0,0,1,0,1,0,1,0,0,1,48,320,0,4.818466447693136
1,0,1,1,1,0,0,1,0,1,0,0,0,48,320,0,4.8156823699451525
1,0,1,0,0,0,0,0,0,1,0,1,1,48,8,1,4.811964537158717
0,0,0,1,0,0,0,0,0,0,1,0,1,22,320,0,4.8143877786450116
1,0,1,1,0,0,0,0,0,0,1,0,0,22,320,0,4.8175943583438015
0,0,0,1,1,1,1,0,0,1,1,1,0,48,8,0,4.8170644168990115
0,0,0,0,0,0,1,0,1,0,0,0,1,8,8,2,4.814376316626252
0,1,0,0,0,1,1,1,1,0,1,0,0,22,320,0,4.814646143868736
0,0,1,1,1,0,0,1,0,0,1,1,1,48,160,2,4.813112278731814
0,0,0,0,1,0,0,1,0,0,0,0,0,22,8,1,4.816930118973707
0,1,0,1,0,0,1,0,0,0,0,0,1,8,8,2,4.813192058334054
0,1,1,0,1,0,1,1,0,1,1,1,1,44,160,1,4.81154336656402
0,0,0,1,1,1,0,0,0,0,0,1,1,48,320,0,4.8167308536919
0,0,0,1,0,0,0,1,0,0,0,1,0,22,320,0,4.815981384870575
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,1.43
1,0,1,1,1,1,1,0,0,1,0,0,1,48,320,0,4.815676134248259
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,0,3.13
0,0,0,1,0,0,0,1,1,0,1,0,1,48,8,0,4.817413937822297
0,0,0,0,1,0,0,1,0,1,0,0,1,8,320,0,4.81281093714633
0,0,1,1,0,0,0,1,0,0,1,0,1,22,160,2,4.811252827749596
0,1,1,1,0,0,0,1,0,0,0,0,0,22,160,0,4.818456239703132
0,0,0,0,0,0,0,1,0,0,0,1,1,8,320,0,4.812061454094666
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,1.92
0,0,0,1,0,1,0,1,0,0,0,0,0,48,8,1,4.81619718645808
0,0,0,0,0,1,0,1,0,0,0,0,0,22,8,2,4.814967224917525
0,1,0,1,0,0,0,0,0,0,0,0,1,48,320,0,4.81811695818262
1,0,1,1,0,0,0,0,0,1,0,1,0,22,160,0,4.817824353184681
0,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,4.815519952433461
0,0,0,1,0,0,0,0,0,0,0,1,0,48,8,0,4.816758974135042
1,0,1,1,0,1,1,0,0,0,1,0,0,22,320,0,4.816037479420626
0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,2,4.818807937226731
1,0,1,0,0,0,1,0,0,0,0,0,0,8,8,0,4.81475736530928
0,0,0,1,1,0,0,0,0,0,0,1,1,8,8,0,4.812766902266096
0,1,0,1,0,0,0,0,1,0,1,0,0,48,160,1,4.818178169661256
1,0,1,0,0,0,1,0,0,0,1,0,1,8,8,1,4.8184700014932265
1,0,1,1,0,0,0,1,0,0,1,0,1,22,160,2,4.814393369338346
0,0,0,0,0,0,1,0,0,0,1,1,1,8,8,2,4.8183006093805565
0,0,0,0,0,0,1,1,0,0,0,0,1,48,8,2,4.817387783095868
0,0,0,1,0,0,0,0,0,1,1,1,0,44,320,0,4.818604774336732
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,2.35
0,0,0,1,0,1,0,1,1,1,0,1,0,8,160,2,4.814237480798752
0,1,1,1,1,0,0,1,0,0,1,0,0,22,320,0,4.813055174412875
