auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,0,0,0,1,0,0,12.09
0,1,1,0,1,0,1,1,1,1,1,1,12.96
1,0,0,0,0,1,0,0,0,0,1,0,6.74
0,1,1,1,0,0,0,0,0,0,0,1,11.61
1,0,0,0,0,0,0,0,1,0,0,1,8.45
0,1,0,0,0,0,0,0,0,1,1,0,11.5
0,0,0,0,0,1,1,0,0,0,1,1,12.17
1,0,0,0,0,0,0,1,0,1,1,0,7.28
1,1,0,1,1,0,0,1,1,0,1,0,8.47
1,1,0,0,1,0,0,1,0,1,0,1,7.28
1,0,0,0,0,0,0,1,1,1,0,1,14.313513623113144
1,0,1,0,1,1,0,1,0,0,1,0,14.31658024982852
1,1,1,1,1,0,1,1,1,0,1,1,14.313247335466977
0,0,1,0,1,1,1,1,0,0,1,1,14.3164051271063
1,1,0,1,0,0,1,1,0,1,1,0,14.315662569481168
1,1,0,1,0,0,1,0,1,1,0,1,14.311005900566188
1,1,1,0,0,1,1,1,1,1,1,1,14.312195006349734
0,1,1,1,0,1,0,0,0,0,1,1,14.314949621967292
0,1,0,1,0,0,1,1,1,0,1,0,14.31194881116489
1,1,0,1,0,0,1,0,1,0,0,0,14.317614284345147
0,1,1,0,1,1,0,1,1,1,1,0,14.313794442014851
1,1,1,0,1,1,0,1,0,0,1,0,14.31522863337208
0,0,0,1,1,1,0,0,0,0,1,0,14.31690054320019
1,1,0,0,0,1,1,1,1,1,1,0,9.0
0,1,0,1,0,1,0,1,1,1,0,1,14.31560256757638
0,1,0,0,0,1,1,0,0,0,0,0,14.311710132862602
0,0,0,0,0,1,0,0,1,0,1,0,13.81
0,0,0,0,0,0,0,1,1,0,1,0,12.85
1,1,1,1,1,1,1,1,1,1,1,0,9.02
0,0,0,1,1,0,1,0,0,1,0,1,14.311254936788623
0,0,1,0,0,1,0,0,1,0,1,0,13.82
0,1,1,1,1,0,0,0,0,0,0,1,11.58
1,1,0,1,0,1,0,0,0,0,1,1,14.313180587263206
1,0,0,0,0,0,0,1,1,0,1,0,8.35
1,1,0,0,0,1,1,1,1,0,1,1,14.312301304222798
0,0,0,0,0,1,0,1,1,1,1,0,13.83
0,0,0,0,0,1,0,1,0,0,1,0,12.1
1,1,0,0,1,0,1,0,0,0,1,1,14.316669649414342
0,0,0,1,1,0,0,1,1,0,0,0,14.31656388556336
1,1,0,0,0,1,0,0,0,0,1,1,14.315430500565421
0,0,1,0,0,0,0,0,1,0,0,1,12.85
1,1,0,0,0,1,0,0,0,0,1,0,14.316872201818654
0,1,0,0,1,0,0,0,1,0,1,1,14.314169462117883
1,0,0,1,0,0,0,0,0,1,1,0,14.312229354913804
1,1,1,1,0,1,1,0,0,0,1,1,14.318514391383268
0,0,0,0,0,0,0,0,1,0,0,1,12.77
1,1,0,1,1,1,0,1,1,1,1,0,9.0
1,1,1,1,0,0,0,0,0,0,1,1,14.313109044046332
1,0,0,0,0,1,0,0,0,1,0,0,14.318122665396098
0,1,0,1,1,0,0,1,1,0,1,0,14.318947026095158
1,0,0,1,1,0,0,1,1,0,1,0,8.41
1,1,0,0,0,0,0,0,1,0,0,1,14.318866491928512
0,1,0,0,0,0,0,0,0,0,0,1,11.6
0,1,1,1,1,0,0,0,0,1,1,0,11.54
0,1,1,1,0,0,0,0,0,1,1,0,14.314003960232732
1,0,0,0,0,0,1,1,0,0,0,1,14.312119574660462
1,1,1,1,1,1,0,1,1,1,1,0,8.97
0,1,0,0,1,0,0,0,0,1,1,1,11.56
0,0,0,1,1,0,0,1,0,0,0,0,14.31150891655432
0,1,0,0,0,1,0,1,0,0,0,0,14.312340329252011
1,1,1,1,1,0,0,1,1,0,1,0,8.49
1,0,0,1,1,0,0,1,0,1,0,0,14.315203735328788
0,0,1,1,1,1,1,1,1,1,1,1,14.317657534674824
1,1,0,0,0,0,0,0,0,0,0,1,7.29
1,0,0,0,0,0,1,1,0,1,0,1,14.31650265860222
0,1,0,0,0,0,0,1,0,1,1,0,11.51
0,1,0,1,0,1,1,0,0,1,0,0,14.31463658212623
1,1,1,0,1,1,1,1,1,1,1,0,8.96
1,1,0,1,1,1,1,0,1,1,1,0,8.97
0,1,1,1,1,1,0,1,0,1,0,1,14.313547652541509
1,0,1,0,0,0,0,1,0,1,1,0,14.314836484139748
0,1,0,0,1,1,0,1,1,1,1,0,14.318512145599357
1,1,0,1,1,0,1,1,1,0,1,0,14.31749720339185
1,1,1,1,1,1,0,1,1,0,1,0,8.91
1,1,0,1,1,0,1,1,1,0,0,0,14.318733558938613
1,0,0,0,0,0,1,0,1,1,1,0,8.38
1,1,0,1,1,0,0,1,0,1,1,0,14.312381174331845
1,1,0,0,0,0,0,1,0,1,1,0,7.29
0,1,0,0,0,0,0,0,0,1,0,1,14.3130484449209
1,1,1,1,1,0,0,1,0,1,0,0,14.31302092360988
1,1,1,0,1,1,1,1,1,1,1,1,8.97
1,1,0,0,0,0,0,1,0,1,0,0,7.25
0,0,0,0,0,0,1,1,1,1,1,0,12.83
1,1,0,0,0,0,0,0,1,1,1,1,8.41
1,1,0,1,0,0,0,1,0,0,1,0,14.31558103666571
1,0,0,1,1,0,0,1,0,1,0,1,14.316724990056468
1,1,0,1,0,1,0,0,0,1,1,0,7.89
1,1,0,1,1,0,0,1,1,0,0,0,8.37
0,0,0,0,0,1,1,1,1,0,1,0,14.311649911154188
0,0,0,0,0,0,0,0,0,0,1,0,11.52
