iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,0.53
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,0.56
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,0.58
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,0.6
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.6
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.6
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.62
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,0.63
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,0.63
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,90,0.64
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,90,0.9413457852865232
1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,90,0.9415024632052358
1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,90,0.9421847327856577
0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,90,0.9422016211743167
0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,90,0.94231665372176
0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,90,0.9423595521826161
0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,10,0.9425324966726725
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.9426912915900384
0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,10,0.942743164477196
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,0.942749357392817
