auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,2.122258,1
0,0,1,0,0,0,0,1,0,0,0,0,1.607439,1
0,0,0,0,0,0,0,1,0,1,0,0,2.022256,1
0,1,1,0,0,0,0,1,0,1,0,0,1.088922,0
0,0,0,0,0,0,0,0,0,1,0,0,1.577809,1
0,0,1,1,1,0,0,0,0,1,0,0,1.088922,0
1,0,0,0,0,0,0,0,0,1,0,0,1.755573,1
1,0,0,0,0,0,0,1,0,0,0,0,1.322228,0
1,0,0,0,0,0,0,1,0,1,0,0,1.422253,0
1,0,0,0,1,0,0,1,0,0,0,1,1.933372,1
0,0,0,0,0,0,0,1,0,0,1,0,1.200033,0
0,0,0,0,0,0,1,1,0,0,0,0,1.200033,0
0,0,0,0,0,0,0,1,0,0,0,1,1.266706,0
0,0,0,0,0,0,1,1,0,0,0,1,1.266706,0
1,0,0,0,0,0,0,0,0,0,0,0,1.166678,0
0,0,1,0,0,0,0,0,0,0,0,1,1.000044,0
1,0,0,0,0,1,0,1,0,0,1,0,1.277789,0
0,0,0,0,0,1,0,0,0,0,0,0,1.155556,0
0,0,0,0,0,1,0,1,0,0,1,0,1.155556,0
0,0,0,0,0,1,0,0,0,0,1,0,1.155556,0
0,0,0,0,0,1,0,0,0,1,1,0,1.155556,0
0,0,0,0,0,1,0,1,0,1,0,0,1.155556,0
0,0,0,0,0,1,0,1,1,0,1,0,1.155556,0
1,1,1,0,0,0,0,1,0,1,0,1,1.607422,1
1,1,0,0,0,0,0,1,0,1,1,1,1.607422,1
1,1,0,0,0,0,0,0,0,0,1,0,1.607422,1
1,0,0,0,0,0,0,0,0,0,0,1,1.088889,0
1,0,1,0,0,0,0,1,0,0,0,0,0.888867,0
1,0,0,0,0,0,0,0,0,0,1,0,0.888867,0
1,0,1,0,0,0,0,0,0,0,0,0,1.577789,1
1,0,0,0,0,1,0,0,0,0,0,0,0.955578,0
1,0,0,0,0,1,0,0,0,0,1,0,0.955578,0
1,0,1,1,0,1,0,0,0,0,0,0,0.955578,0
1,0,0,0,1,0,0,0,0,0,0,1,0.955578,0
1,0,0,0,1,0,0,0,0,0,0,0,0.955578,0
1,1,1,1,1,0,0,0,0,0,1,0,1.577811,1
1,1,0,0,0,0,0,1,0,0,0,0,1.155589,0
1,1,0,0,0,0,0,1,0,1,0,1,1.155589,0
1,1,0,0,0,0,0,1,0,1,0,0,1.155589,0
1,1,0,1,0,0,0,1,0,1,0,1,1.155589,0
1,1,0,0,0,0,0,0,0,0,0,0,1.155589,0
1,1,0,0,1,0,0,1,0,1,0,0,1.155589,0
0,0,1,0,0,0,0,0,0,0,0,0,1.833372,1
1,0,0,0,0,0,0,0,0,1,1,0,1.6667,1
0,0,0,0,1,0,0,0,0,0,0,0,1.833372,1
0,0,0,0,0,0,1,0,0,0,0,1,1.666711,1
1,0,0,0,0,0,1,0,0,1,0,0,1.666711,1
1,0,0,0,0,0,1,0,0,0,0,1,1.666711,1
0,0,0,0,1,0,0,1,0,0,0,1,1.666711,1
1,0,0,0,1,0,0,1,0,0,1,0,1.666711,1
0,0,0,0,1,0,0,0,0,0,0,1,1.666711,1
