iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.192611,0
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.788878,1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.911122,0
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.122211,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.192611,0
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.177794,0
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.977772,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.46665,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.911122,0
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.46665,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.422217,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.111133,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.855522,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.055572,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.488867,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.226656,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.333317,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.355544,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.355544,0
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.711078,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.137756,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.411078,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.111094,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.0074,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.151096,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.199967,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.199967,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.199967,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.422178,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.588861,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.133289,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.7111,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.866711,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.866711,1
