NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,1.11
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,1.63
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,3.02
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,2.32
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,3.36
0,1,0,0,0,0,0,0,1,0,0,1,0,8,320,0,2.0
1,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,1.77
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,2.27
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,3.07
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,1.78
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.41
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,2.74
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,2,9.11
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,3.71
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,2.03
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,1.88
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,3.38
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,1.41
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,2.42
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,3.71
1,0,1,0,0,1,1,1,1,1,1,0,0,44,8,1,12.557390843275876
0,1,0,1,0,1,0,1,0,0,1,1,1,48,160,1,12.5559922456737
0,0,0,0,0,1,1,1,1,0,0,0,1,48,160,1,12.555624768774765
1,0,0,0,1,1,1,1,1,0,0,1,1,48,320,2,12.553701182086787
0,0,1,0,1,0,0,1,1,1,0,0,1,8,320,1,12.552276118811026
0,1,0,1,1,1,0,0,1,0,1,0,1,44,160,2,12.554846122099466
1,0,0,0,0,0,1,0,1,1,0,0,1,22,320,1,12.556172139367192
1,0,1,0,1,0,1,0,1,0,0,0,1,44,8,2,12.55209835908151
0,1,0,1,1,1,0,1,0,0,0,0,0,44,8,1,12.55145033881585
0,0,1,1,0,1,1,1,0,1,1,0,0,22,320,2,12.555257102044559
0,0,1,1,0,1,0,0,0,0,1,0,0,8,320,0,12.55282776070722
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,1.81
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.88
1,0,1,1,1,1,1,0,1,1,0,0,0,22,160,0,12.551922157218074
1,0,0,1,1,1,0,0,1,0,0,0,1,8,320,0,12.557171436979694
0,0,0,0,0,0,1,0,0,0,0,1,0,48,320,0,12.5515239599121
1,1,1,1,1,1,0,0,0,1,0,1,0,22,8,0,12.556755384698485
0,0,0,1,0,0,1,1,0,0,0,0,0,8,320,0,12.552564029045943
0,1,0,0,0,0,1,0,1,0,0,1,0,8,320,0,12.552232846698166
0,1,0,0,0,0,0,0,0,0,0,0,0,22,160,0,12.55310383074688
1,1,0,1,0,0,1,0,0,1,0,0,0,22,160,0,12.553780001701144
0,1,1,0,0,1,0,0,0,1,1,1,0,48,320,0,12.557532020481379
0,1,1,0,1,1,0,0,0,1,1,1,0,8,320,0,12.555383442102674
1,1,0,1,0,0,1,0,0,0,0,0,0,22,8,1,12.553481464934087
0,1,0,1,1,1,0,0,0,0,0,1,1,8,320,0,12.55243429590388
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,5.17
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.34
0,1,1,1,0,1,0,1,0,1,1,0,0,8,160,0,12.552331393345415
1,1,1,0,1,0,0,1,1,1,0,1,0,8,320,0,12.558336431691277
0,1,0,0,0,0,0,0,1,0,0,1,0,48,160,0,12.55130604505167
1,0,1,1,0,0,1,0,0,1,1,1,1,48,320,2,12.555323648761588
1,0,1,1,0,1,0,0,0,1,0,1,0,8,8,0,12.557312028720895
1,0,1,0,0,1,0,0,1,0,0,0,0,8,320,0,12.552108775056979
0,1,0,0,0,0,0,1,0,1,0,1,0,8,160,0,12.557171968809344
0,0,1,0,0,1,1,0,0,1,1,1,0,22,8,1,12.558157398242919
0,1,1,0,0,0,1,0,0,0,0,0,0,8,320,0,12.556953957765835
1,0,1,1,1,0,1,0,0,1,0,1,0,8,160,0,12.558879722390332
1,0,1,1,1,0,1,0,0,1,1,1,0,8,8,0,12.557856192539782
1,0,1,1,1,0,0,0,1,1,0,1,1,22,320,0,12.55689048683683
1,0,1,1,1,1,0,0,0,1,0,1,1,8,160,0,12.55614334801343
0,0,0,0,0,1,0,0,0,1,1,1,0,8,320,0,12.553504123627926
1,0,1,0,0,0,0,0,1,0,0,0,0,8,320,0,12.554085522207865
0,1,1,0,1,0,1,0,0,1,0,1,0,8,160,0,12.556719186023413
1,1,0,0,0,0,0,1,1,0,0,1,0,8,320,0,12.551620737949298
0,1,0,0,0,0,0,1,1,0,0,0,0,8,320,0,12.553880185278093
1,1,1,0,1,0,0,0,0,1,0,1,1,8,160,1,12.557157666883338
0,1,0,1,1,0,0,0,0,0,0,0,1,8,320,0,12.554945989611582
1,0,1,0,0,1,0,0,0,1,0,1,1,8,320,0,12.55721427790695
1,1,1,0,0,0,1,1,0,1,0,1,0,8,8,0,12.556401010049099
1,0,1,1,1,0,1,0,0,0,0,0,0,22,8,1,12.556004883312182
0,0,1,0,1,0,1,0,0,1,0,1,0,22,8,0,12.553568510313681
1,1,1,0,0,1,0,0,0,1,1,1,1,8,8,0,12.557456895351926
0,1,0,0,0,0,1,0,0,1,1,1,0,8,320,0,12.55179138092085
0,1,1,0,1,0,1,0,0,0,0,1,0,22,8,1,12.55616391754572
0,0,0,0,0,0,1,0,0,0,0,1,1,8,320,0,12.556135600121827
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,1.31
1,0,1,1,0,1,0,0,0,1,0,1,0,22,320,1,12.555054247101381
0,0,1,1,1,1,0,0,0,1,1,1,0,48,320,0,12.553074441377628
1,0,1,0,1,0,0,0,0,1,0,1,0,8,8,0,12.558056017109472
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,1,12.557169950975611
1,1,1,0,0,1,0,0,0,1,0,1,0,8,160,0,12.558287935227359
1,0,1,1,1,1,0,1,1,1,1,1,0,8,8,0,12.557160188811876
1,1,1,1,1,1,0,0,0,1,1,1,0,8,8,0,12.554420368449987
1,0,1,1,0,1,0,1,0,0,0,1,0,8,320,0,12.552427882130258
0,1,1,0,1,0,0,0,0,1,0,1,0,8,320,0,12.558561502629287
1,0,0,1,1,1,1,0,0,0,0,1,0,8,160,0,12.55106685975129
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,1,12.558863799601285
1,1,1,1,1,1,0,0,0,1,0,1,0,8,160,0,12.553530502310647
1,1,1,0,1,0,0,0,0,1,0,0,0,8,160,0,12.553177660773152
1,0,0,0,0,1,0,0,1,1,0,1,0,8,320,0,12.556520653396847
