encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,1,1,1,13.79
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,1,0,0,0,0,1,1,1,0,18.78
1,0,0,0,1,0,0,1,0,1,0,314.44
1,1,0,1,0,0,0,0,1,1,0,13.74
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,0,1,1,1,0,0,14.92
0,1,0,0,0,1,0,0,1,1,0,25.18
1,0,1,1,1,0,1,0,1,0,1,314.9857688224298
1,1,1,1,0,1,0,0,1,1,1,314.9838655505705
0,0,1,0,0,1,0,0,0,0,1,314.98590658320717
1,1,1,1,1,1,0,1,0,0,0,314.9812534085333
1,1,1,1,1,0,1,0,0,0,0,314.9813588115202
0,1,1,1,1,0,0,1,0,1,0,314.9875419304402
0,0,1,1,1,1,1,0,0,1,0,314.9887083184187
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,1,0,1,1,1,1,0,0,0,314.9885187768326
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,0,0,1,0,0,1,1,0,1,15.36
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,0,0,1,1,0,0,314.9837269787418
0,1,0,1,0,1,0,1,0,0,1,314.9855812121516
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,0,0,1,0,0,1,0,1,314.98760873103646
1,0,0,0,1,0,0,0,0,1,1,13.39
0,0,0,0,1,1,0,1,0,0,0,314.98115900081353
0,0,1,0,0,1,0,1,0,0,1,314.98831713406184
0,0,0,0,0,0,1,0,0,1,0,162.87
1,1,0,0,0,0,0,1,0,1,1,314.9837653852331
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,1,1,0,0,0,1,0,0,314.9845494974064
1,0,1,0,0,0,0,0,0,1,1,314.98146740453916
0,1,1,1,0,0,0,1,0,0,0,314.98416300285373
0,0,0,1,1,0,0,1,0,0,0,314.98776807464895
0,0,0,1,1,0,0,1,1,0,0,314.9863454803933
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,0,1,0,1,1,0,1,314.98811267616367
1,1,0,1,1,0,0,0,1,1,0,314.988021160433
0,1,1,1,0,0,0,1,1,0,0,314.9887673455092
1,0,0,0,0,0,1,1,1,0,0,170.29
1,1,0,0,0,0,1,1,0,0,0,23.69
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,0,0,0,1,0,0,0,314.98257252739165
0,1,0,0,1,0,1,0,0,1,0,314.98876094568107
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,1,1,0,1,0,0,1,0,314.9877952270353
0,1,0,0,0,0,0,0,0,1,0,314.9811010092056
0,0,0,0,1,1,0,0,0,0,1,314.98853804355065
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,1,1,0,0,0,0,0,0,314.9864451265363
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,1,0,0,0,1,0,1,1,314.98500209046745
1,0,0,0,0,0,1,1,0,1,0,29.01
0,1,0,0,0,0,1,0,1,1,1,314.98442797682105
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,0,0,1,1,1,0,0,13.75
1,0,0,0,0,0,1,0,0,0,0,263.52
0,1,0,1,0,0,1,0,0,0,0,314.98583044956666
0,0,0,0,1,0,1,0,1,1,0,314.9866567687956
0,0,0,1,0,0,1,1,1,0,0,314.9888614731986
0,1,0,0,1,1,0,0,1,0,1,314.98581270897967
1,1,0,0,0,1,0,1,0,0,0,10.62
1,0,0,0,0,1,0,1,1,1,0,17.83
0,1,0,0,0,0,0,0,1,1,0,314.9815094759756
0,0,0,1,0,0,0,0,0,1,1,314.98584645264526
0,1,0,1,1,1,0,1,0,1,0,314.98274575613266
0,1,0,1,1,1,0,0,0,1,0,314.98770815985637
0,0,0,0,0,1,0,0,0,1,1,314.987175888453
1,1,0,1,1,0,1,0,1,0,0,314.98551924418155
1,1,0,1,0,0,0,1,0,0,0,28.69
0,0,0,0,0,0,1,1,0,0,0,314.98
0,0,1,0,1,0,0,0,0,0,0,314.9829704044119
0,1,0,0,1,1,0,0,1,0,0,314.98355355211385
