auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,1,1,1,0,0,1,1,2.15
0,1,0,0,1,1,0,1,1,0,1,0,29.27
1,1,1,1,1,1,1,0,1,1,0,0,28.54
1,1,0,0,0,0,0,0,0,0,0,1,1.93
1,0,0,1,0,0,0,0,0,0,1,1,385.45
1,0,1,1,1,1,1,1,1,0,1,1,8.1
1,0,0,0,1,0,1,1,1,1,1,0,301.97
1,1,0,0,1,1,1,0,1,0,0,0,27.79
0,1,1,1,1,1,0,1,1,0,1,0,30.04
1,0,0,1,0,0,0,0,0,0,0,0,5.81
1,1,0,1,0,1,1,0,1,0,0,1,27.9
1,0,0,0,0,0,1,0,1,1,0,0,438.05667374817546
0,0,0,1,1,1,1,0,1,0,1,1,438.0555016312061
0,1,0,1,0,0,1,1,0,1,1,0,438.05540177259417
0,0,1,1,1,1,0,0,1,1,1,0,9.22
1,1,1,1,1,0,0,1,1,1,1,0,414.71
1,0,0,0,0,1,0,1,0,1,0,0,438.05398774077656
1,0,0,0,0,0,1,0,1,0,1,0,303.14
0,1,1,1,1,1,0,1,1,0,1,1,438.0567387230263
1,1,1,1,0,1,1,1,0,0,1,0,438.05631770323663
1,1,1,0,1,0,0,1,1,0,1,0,428.69
0,1,1,0,0,0,1,1,1,0,0,1,438.05558090789134
0,0,0,1,1,1,0,1,1,1,0,1,438.05822641104936
0,1,0,1,0,1,1,1,0,1,1,0,17.89
1,0,0,0,0,1,1,1,0,1,0,1,1.61
0,1,1,0,1,1,0,0,1,1,0,1,438.05707546096323
0,0,1,1,0,1,1,0,0,1,1,0,438.05151939247935
1,1,0,0,1,1,1,0,0,1,1,1,438.05790696621284
0,0,0,1,0,1,1,0,0,0,0,0,438.05126400646265
0,0,0,1,0,0,0,0,0,1,0,0,5.8
0,0,0,1,0,0,0,0,0,0,0,0,5.83
1,0,0,1,0,0,0,1,0,1,0,0,5.84
1,0,0,0,0,1,1,1,0,1,1,1,438.05400092157896
1,0,0,1,0,0,0,0,0,0,1,0,390.58
1,0,0,1,0,0,0,0,0,1,1,0,438.0585847597936
1,1,0,1,0,1,1,0,1,0,1,1,438.05228814067755
1,1,0,0,1,1,0,0,0,1,0,0,438.0564024587559
1,0,1,1,1,1,1,1,0,0,0,1,438.05788377185405
0,0,1,0,1,1,1,1,1,0,0,1,438.0542817656663
1,0,0,1,0,0,1,0,0,1,0,0,438.0539764411572
0,0,1,0,1,1,1,0,1,0,1,0,438.0539157497551
1,1,0,0,0,0,0,0,1,0,1,0,438.05711878917197
0,0,1,1,0,1,0,0,1,0,1,0,438.052150735502
0,1,1,0,1,1,0,0,1,1,1,0,29.01
1,0,0,0,1,1,0,0,1,0,1,0,438.05521993104406
0,0,1,1,0,0,0,0,0,0,0,0,5.79
1,1,1,1,0,0,0,1,1,0,1,1,438.05504623617816
0,0,1,0,0,1,1,0,1,0,0,1,7.97
1,0,1,1,1,1,0,0,1,1,1,0,438.05876503204706
1,1,1,1,1,1,1,1,0,0,1,1,17.36
1,0,1,0,1,1,1,1,1,0,1,0,438.0551539854534
0,0,0,1,0,0,0,1,0,1,0,0,5.82
0,1,0,0,1,0,0,0,0,0,1,0,438.0581742728866
1,1,1,1,1,1,1,0,0,0,1,0,17.36
1,1,0,1,0,1,0,0,0,0,1,0,16.64
0,1,0,1,0,1,1,1,0,1,0,1,438.05266879511623
0,1,1,1,0,0,0,1,0,0,0,0,438.05412858649265
0,0,0,0,0,0,0,0,0,1,0,0,1.29
0,1,0,1,0,1,1,0,1,0,0,1,438.0563558399031
0,0,0,1,1,0,0,0,0,0,0,0,5.86
1,0,0,1,0,1,0,0,0,1,0,1,438.05616119557703
1,0,0,0,0,0,1,1,0,1,0,1,438.05584763289517
1,0,0,1,0,0,0,0,0,0,0,1,5.81
1,1,0,0,0,1,0,1,0,1,0,0,16.56
0,1,0,1,0,0,0,0,0,0,0,0,1.94
1,0,0,0,0,0,1,1,1,1,0,1,438.05281977532167
0,0,0,0,0,0,0,0,0,0,0,0,1.3
1,0,0,1,0,0,0,1,0,0,0,0,438.0562927395345
1,1,0,0,0,0,0,0,0,0,1,1,425.59
0,0,1,0,0,1,1,1,0,1,0,1,438.05103538518784
1,1,0,0,1,0,0,0,0,0,1,1,431.99
1,0,0,0,0,0,0,0,0,0,0,1,1.3
1,0,1,1,0,0,0,0,0,0,0,0,5.87
0,1,0,0,0,0,0,1,1,1,0,0,3.72
1,0,0,0,0,0,0,0,0,1,0,0,1.3
0,0,1,1,0,1,1,1,1,0,1,1,438.05728096827033
0,0,0,1,0,1,0,1,1,1,0,1,438.05888429634473
1,0,0,0,0,0,1,0,0,1,0,0,1.3
0,0,1,0,0,1,1,0,1,0,1,1,438.05460893176274
0,0,0,1,0,1,0,1,1,1,0,0,438.0549437012091
1,0,1,1,1,0,0,0,0,0,0,0,438.05807318907154
0,1,0,1,0,0,1,1,1,0,1,0,438.0537017729106
1,0,0,1,1,0,0,0,0,0,0,0,5.87
0,0,1,0,1,1,0,0,0,0,0,0,438.0565493972843
1,0,0,1,1,1,0,0,0,0,0,0,438.0538640590281
0,0,0,1,0,0,0,0,0,0,0,1,5.81
0,0,1,0,1,1,0,1,0,0,1,1,438.0563866378642
0,1,1,0,0,0,0,0,0,1,0,0,438.05546158997464
1,1,0,0,0,0,0,0,0,1,0,0,1.94
0,0,0,0,0,0,0,1,0,1,1,0,305.05
