NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,5.34
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,4.45
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,3.1
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,3.91
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,5.35
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,4.15
0,0,1,1,0,0,0,0,1,0,0,0,0,48,160,0,13.12
0,1,0,0,0,0,0,0,0,0,1,0,0,22,320,0,6.48
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,6.27
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,6.53
1,0,0,0,1,0,0,0,0,1,1,1,0,44,160,1,30.751478050279303
0,0,1,1,1,0,1,0,0,0,0,1,1,22,320,0,30.755340398423662
1,0,1,1,0,0,1,1,0,0,0,0,0,8,8,1,30.754505439508026
0,1,0,1,1,0,0,1,0,1,0,0,0,8,320,2,30.754449686561035
1,0,0,0,0,1,1,1,1,1,0,0,1,44,160,2,30.754380719092126
1,0,0,1,0,1,1,1,0,1,1,0,0,22,160,0,30.755911550788582
0,1,1,1,1,1,0,0,1,1,0,1,1,22,320,1,30.758599946013597
1,0,0,0,0,0,1,1,0,1,1,0,0,22,320,2,30.753003207382147
1,1,1,1,1,1,0,0,1,0,0,0,0,44,8,2,30.758022861148095
0,1,0,1,1,0,0,0,1,1,0,0,0,44,8,1,30.756276959089558
1,0,1,0,0,0,1,1,1,0,0,1,1,8,320,2,30.757563569145645
1,1,0,1,1,0,0,1,0,0,1,1,0,44,160,1,30.757095190899413
1,1,0,1,1,0,1,0,1,1,0,1,1,44,8,0,30.758003099960856
0,1,0,0,1,1,0,0,1,0,0,0,1,8,8,0,30.75749557471844
0,0,0,0,1,0,1,0,1,0,1,0,0,44,160,2,30.752804954296106
1,1,1,0,0,1,1,1,0,1,1,1,1,22,8,1,30.75150065202299
1,1,1,0,1,1,1,1,1,0,0,1,1,48,320,0,30.754794557626386
0,1,1,1,0,1,1,1,1,1,1,0,0,8,160,0,30.753532013809824
1,0,1,0,0,0,0,1,1,0,1,1,1,48,8,0,30.754859011892982
1,1,1,1,1,0,1,0,1,1,0,1,0,48,8,2,30.75565057975321
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,4.9
1,0,1,0,0,1,0,0,1,1,0,1,0,44,8,0,30.753173658413143
1,1,1,0,0,1,0,1,0,1,1,1,1,22,8,1,30.75673441828821
1,0,0,0,1,1,1,1,1,1,0,0,0,44,160,2,30.756754246888587
1,0,0,0,0,0,0,0,1,1,0,0,1,22,320,0,30.755041678419055
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.39
0,0,0,0,1,0,0,0,1,0,0,0,1,48,8,0,30.758803212091188
0,0,1,0,0,1,0,0,1,1,1,1,1,48,8,2,30.757723888618568
1,1,0,1,1,1,0,1,1,0,0,0,0,8,8,1,30.757645159835555
1,1,1,1,0,0,1,1,0,0,0,1,0,48,320,0,30.75662513039906
0,0,0,1,1,0,0,0,1,0,1,0,0,44,160,2,30.758047392796012
0,1,0,0,1,0,1,0,1,0,0,0,0,22,320,0,30.757734328265393
0,0,0,1,0,0,1,0,1,0,0,0,0,22,320,0,30.756661467593393
1,1,0,0,0,1,0,1,1,1,0,0,0,22,320,0,30.7530758763823
0,0,0,1,0,0,0,0,1,0,1,0,0,22,320,2,30.753217317396437
0,0,0,0,1,0,1,0,1,0,1,0,0,44,320,0,30.754998379320387
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,4.49
1,1,1,0,0,1,1,1,1,1,1,1,1,22,160,0,30.756618964573896
0,0,0,0,0,0,1,1,1,1,1,0,0,8,160,0,30.757397812517656
0,0,1,1,0,1,1,1,1,1,1,0,0,48,320,2,30.757020683875105
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,1,30.757755635234524
0,1,1,0,0,1,0,1,0,1,0,1,1,22,8,0,30.757802289764054
1,0,1,0,0,1,0,1,0,1,0,0,1,44,320,0,5.81
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,6.35
1,0,0,0,0,0,0,1,0,1,1,1,0,22,8,2,30.75426925278879
0,0,1,0,0,0,0,0,0,0,1,0,0,48,8,2,30.7513525908779
0,0,0,1,0,0,0,0,1,1,0,1,1,44,8,0,30.7585961883311
1,1,1,0,0,1,1,1,0,1,1,0,1,22,8,1,30.757244422424492
1,1,1,0,0,1,0,1,0,0,0,1,0,8,8,0,30.7525598364965
1,0,1,0,0,1,0,1,0,0,0,1,1,44,8,0,30.7540728357549
1,1,1,0,0,0,0,0,0,0,0,1,1,22,8,0,30.75335805014636
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,4.5
1,0,1,0,0,0,0,0,0,1,0,1,1,22,320,0,30.757852021436683
0,0,0,1,0,0,0,0,1,0,0,0,0,44,320,0,6.49
1,1,0,0,0,1,0,1,1,1,0,0,0,22,8,0,30.75512028404813
1,1,0,1,0,0,0,0,1,0,0,0,0,22,320,0,30.75841876331773
1,1,1,0,0,1,0,1,0,0,1,0,0,8,8,0,30.757516005014146
1,0,0,0,1,0,0,0,0,1,0,0,1,22,8,2,30.757435112758618
0,0,1,0,0,0,0,1,0,0,0,1,0,22,320,0,30.75114979676206
0,0,1,0,0,0,1,0,1,1,0,1,1,22,8,0,30.752251217747432
0,0,1,0,0,1,0,1,0,1,0,1,0,22,8,0,30.75237380880127
1,0,1,0,0,1,0,1,0,0,0,1,1,22,320,0,30.755618545923944
1,0,1,0,0,1,0,0,1,1,0,0,1,22,8,1,30.754836445546747
0,0,1,0,1,0,0,0,1,0,0,0,1,22,160,0,30.75884635149863
0,0,0,1,0,0,1,1,0,1,1,1,1,22,8,0,30.752676308358545
1,1,0,0,0,1,0,0,1,1,0,1,1,22,320,0,30.754631501904083
1,1,1,0,0,0,0,1,1,1,0,1,1,22,320,0,30.75774401014406
0,0,0,0,1,0,0,0,0,0,1,1,1,22,320,0,30.751845966369864
1,0,1,0,0,1,0,1,0,0,0,0,1,22,8,2,30.755646605306723
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,2,30.755055086935062
0,0,0,1,0,0,0,1,1,0,0,0,0,22,320,0,30.756444812101105
1,1,1,1,0,1,0,0,0,1,0,1,0,44,160,0,30.7546792142136
0,0,0,1,0,0,0,0,1,1,0,0,0,44,320,0,30.757834563562824
0,0,0,0,0,1,0,0,0,0,1,0,0,48,8,2,30.75680665226141
0,0,1,0,0,1,0,1,0,0,0,1,1,22,160,0,30.757381627266746
0,0,1,0,0,1,0,1,0,1,0,0,1,44,320,0,30.75192993277894
0,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,4.28
0,1,0,1,0,1,0,1,0,0,0,0,0,22,160,0,30.75593548285163
1,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,30.75664390268196
0,1,0,0,0,1,0,0,1,0,0,1,0,22,8,0,30.75360679530128
