auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,1,1,1,0,0,1,1,17.36
1,0,1,0,0,0,1,1,1,0,1,0,303.87
1,0,0,0,0,0,1,1,0,0,1,0,302.57
0,0,1,0,0,0,0,0,1,0,0,1,1.84
0,0,1,0,0,0,0,0,1,0,0,0,1.82
1,1,1,0,0,0,1,0,1,1,0,0,3.73
1,0,1,0,0,0,0,1,0,0,0,0,1.3
0,0,0,0,1,0,0,1,0,0,0,1,1.32
0,1,1,0,0,1,0,1,0,1,0,0,17.87
0,1,0,0,1,1,1,1,1,1,1,0,29.11
1,0,0,1,0,1,0,0,1,0,0,0,438.0524714538481
1,1,1,0,0,0,1,0,0,0,1,0,438.05596469592757
0,0,1,1,0,1,0,1,0,1,0,0,438.05875110069434
0,1,1,1,1,1,1,1,0,1,1,0,18.69
1,0,0,0,1,1,1,0,0,0,1,0,438.053834376742
0,1,1,0,0,1,1,0,1,1,1,1,438.0521143334142
1,1,1,0,0,1,1,1,1,1,1,0,27.63
1,0,1,1,0,1,1,0,0,1,1,1,438.05474831526067
1,1,1,0,0,0,0,0,0,1,1,1,438.05564463886805
1,0,1,0,1,1,0,0,0,1,0,0,438.0546566075631
0,0,0,1,0,1,0,0,0,1,1,0,3.05
0,1,0,1,0,0,0,1,0,1,1,0,425.22
1,1,1,0,1,0,1,1,0,0,0,0,1.97
0,0,1,0,0,1,1,1,1,0,1,0,8.06
1,0,1,0,0,0,0,1,0,0,0,1,438.05499810623706
0,0,1,0,0,1,1,0,0,1,0,0,2.39
0,1,1,0,1,0,1,1,1,1,0,0,438.0526479753795
1,0,1,1,1,1,1,1,0,1,0,0,2.17
1,0,1,0,1,1,0,0,0,1,0,1,438.05794727823445
0,1,0,0,0,1,0,1,0,1,1,1,17.79
0,1,0,1,1,1,0,0,0,1,0,1,438.05553581052794
