iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.63335,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.044467,1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.255575,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.3778,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.3778,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.3778,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.766675,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,2.3278,1
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.75112,1
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.53335,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.955567,1
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.44445,1
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,1.0889,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.7889,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.2,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.2,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.0778,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.0778,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.7778,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.7778,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.7778,1
