auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,1,0,0,0,0,1,0,9.48
0,0,0,1,1,0,1,1,1,1,1,0,367.01
1,1,1,0,1,1,1,1,1,1,1,0,37.94
0,0,1,1,0,1,0,1,1,1,1,0,30.35
1,1,0,0,1,0,0,1,0,0,1,0,622.73
0,0,0,0,1,1,0,0,0,0,0,0,5.42
1,1,1,1,1,1,0,0,0,1,1,1,31.21
1,0,1,1,1,1,0,1,0,1,0,0,6.44
1,0,0,0,0,0,0,1,0,0,1,1,370.95
0,0,1,0,0,1,1,1,1,1,1,1,17.22
0,1,0,0,1,0,1,1,0,1,1,0,841.4878954664854
1,1,1,0,0,1,0,0,1,1,1,1,841.4830970251344
1,1,1,1,0,1,0,0,1,1,0,1,841.4817096927154
0,0,1,1,0,0,0,0,0,1,0,1,841.4846236370097
1,1,0,0,1,1,0,0,0,1,0,1,841.4883490430741
0,1,0,0,0,0,1,0,1,1,0,0,841.4830316948338
1,0,0,1,1,0,0,1,1,1,0,0,4.1
0,0,0,1,1,0,0,0,0,1,1,1,841.4888477611856
1,0,1,0,1,1,1,1,0,1,1,0,841.4840276188417
1,1,0,0,1,0,1,1,1,1,1,1,841.4847245957512
0,0,1,0,0,0,0,0,0,0,1,1,376.7
0,0,0,0,0,0,0,0,0,0,0,1,3.28
0,0,1,0,1,0,0,1,0,1,0,1,3.34
0,0,0,0,0,0,0,0,0,1,0,0,3.28
0,0,1,0,0,0,0,0,0,0,0,0,3.27
0,0,1,0,1,0,0,0,0,1,0,0,3.33
0,0,0,1,0,0,1,1,0,1,1,0,364.18
0,0,0,1,0,1,0,0,0,0,0,0,9.27
0,0,0,1,1,0,0,0,0,1,0,0,3.22
0,0,1,1,0,0,0,0,0,0,0,1,3.15
0,0,0,0,0,0,0,0,1,1,0,0,4.16
1,0,0,1,1,0,0,0,0,1,0,1,841.485384296471
0,0,0,1,0,0,0,0,0,0,0,1,3.12
0,0,1,1,0,1,1,1,0,0,0,0,841.4877101156164
0,0,0,1,0,0,0,0,0,0,0,0,3.13
1,1,1,1,0,0,0,0,1,0,0,1,841.4889934927245
0,1,0,0,1,1,0,0,0,0,0,0,29.59
0,1,0,1,1,1,0,1,0,0,0,0,841.4845832006941
0,0,1,0,0,0,0,0,0,1,0,0,3.28
0,1,0,0,1,0,0,0,0,0,0,0,7.49
0,1,0,1,1,0,0,1,0,1,0,0,7.92
1,0,0,1,0,1,0,1,1,1,0,0,841.4874092827166
0,0,1,0,1,0,0,0,1,0,0,0,841.4859408493884
0,0,1,1,0,1,0,0,0,1,1,1,841.4827458582512
1,1,0,0,0,0,0,0,0,0,0,1,7.42
0,0,0,0,1,1,0,0,0,0,1,0,841.4816170505367
0,0,1,1,0,1,0,1,0,0,1,0,841.4816534159704
0,0,0,0,0,0,1,1,0,1,1,0,373.81
0,0,0,1,0,0,0,0,1,1,0,1,841.4869856375809
0,0,1,1,0,0,0,1,1,1,0,0,841.4853040764851
0,0,0,0,0,0,0,0,0,0,1,0,387.97
0,1,1,0,0,0,0,0,1,1,0,0,841.48208660919
1,0,1,1,0,0,0,0,0,0,0,1,841.4864162900004
0,1,0,0,0,0,0,0,0,0,0,1,7.34
0,0,0,1,0,0,1,0,0,1,0,0,841.4881243961279
0,1,0,0,0,0,0,0,0,1,0,0,7.42
0,0,0,0,1,0,0,0,0,0,0,0,3.33
0,1,1,0,0,0,0,0,0,0,0,0,7.43
0,0,0,1,1,0,0,1,1,1,0,0,4.1
1,0,1,1,1,0,0,0,0,0,0,1,841.4877203342356
0,0,0,1,1,0,0,0,1,0,0,0,4.12
0,1,0,0,1,0,0,0,0,1,0,0,841.4887789193425
0,1,0,0,1,0,0,1,1,0,0,1,841.4880636886252
1,0,0,1,1,0,0,0,0,1,0,0,3.22
0,0,1,1,0,0,0,0,1,0,0,1,841.4881433867007
0,0,0,0,1,0,0,1,0,1,0,1,841.4813764459032
0,0,1,1,0,0,0,0,0,1,0,0,3.14
0,1,0,1,0,1,0,0,0,0,0,0,30.19
0,1,0,1,0,0,0,0,1,0,0,1,841.483689297448
0,0,1,1,0,1,1,1,0,1,0,0,9.24
0,1,1,1,0,0,0,0,0,1,1,0,841.4867084016922
0,0,1,1,1,0,0,0,0,0,0,1,841.4818272092631
0,0,0,1,1,0,1,0,0,0,0,1,841.4834355626048
0,0,0,1,1,0,0,1,1,1,1,0,841.4877061034887
0,0,0,1,1,0,0,0,0,0,0,0,3.2
0,0,1,1,1,0,0,0,0,1,0,0,3.22
0,0,1,0,0,0,0,0,0,0,0,1,3.26
1,0,0,0,0,0,0,0,0,0,0,0,3.29
0,0,1,0,1,0,0,0,0,1,0,1,841.4845255728445
0,0,0,1,0,0,0,0,0,1,1,0,365.44
0,0,1,1,1,0,0,1,1,1,0,0,4.12
1,0,1,0,1,0,0,1,0,1,0,1,841.488091425682
0,0,1,0,0,0,0,0,1,0,0,0,4.14
0,0,0,0,0,0,0,0,0,0,0,0,3.27
0,0,1,1,1,1,0,0,0,1,0,0,841.4839778387158
0,0,0,1,1,0,1,1,1,1,0,1,841.4877603740331
0,0,0,1,0,0,0,1,1,0,0,0,841.4838759083784
1,0,1,0,1,1,0,0,0,0,0,1,841.4844184704085
0,0,0,1,0,0,0,0,0,1,0,0,3.12
0,0,0,1,0,0,0,0,0,1,0,1,841.4882284886037
