iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.607505,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.93104,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.892918,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.892918,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.79554,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.163603,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.616809,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.892918,0
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.646459,1
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.646459,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.395092,1
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.117127,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.117127,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.265645,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.892938,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.983852,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.898493,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.315735,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.322078,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.321245,0
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.146986,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.072727,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.345455,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.028294,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.147885,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.063636,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,1.4333,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.4333,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.080764,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.804052,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.484882,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.484882,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.484882,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.502009,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.331291,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.4,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.4,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.890909,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.890909,1
