OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,47950.3165675694
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,48350.5832446906
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,46360.7498501002
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,47108.99997409
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,45783.1665773895
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,48557.6332556411
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,47159.1999025377
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,46250.2999861249
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,45268.6166493137
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47705.6666650765
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,47169.1499245294
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,46645.6999424703
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,48147.1166088901
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29955.7332938916
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,47100.8831888906
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,47055.3333270593
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,30424.4274633646
1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,32003.4832645258
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,29058.8666216254
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,30243.9999904227
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,47108.99997409
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,47950.3165675694
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,47055.3333270593
0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,42896.5498091104
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,45268.6166493137
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,29058.8666216254
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,30243.9999904227
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,32227.2332796213
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,30424.4274633646
1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,32003.4832645258
1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,23312.970582423335
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,23312.971559413727
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,23312.974180413807
0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,23312.971452966154
0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,23312.971173961672
1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,23312.972250069364
0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,23312.96790617256
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,23312.971082155404
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,48548.6332532281
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28969.533248356
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,23312.970664298846
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,29247.1332977493
0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,23312.975172025974
0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,23312.96906261522
1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,23312.970811243897
0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,23312.97421524783
1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,23312.969221229083
1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,23312.973394182245
1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,23312.971832430623
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,23312.970197184215
