OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,560.579851067357
1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,543.077632212966
1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,822.074023591638
0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,604.108222019064
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,558.742491990888
1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,587.011318465245
1,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,588.293544047038
1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,754.083222709325
0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,585.092529372809
0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,598.508747258774
1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,252.2872612089717
0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,252.28182627768567
1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,252.2849598871863
1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,252.28221925769046
0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,252.28231557783172
1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,252.28600460352868
1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,252.28601074828546
0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,252.28825274454772
0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,252.2862605845239
0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,252.28446358548925
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,342.695135745262
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,461.375003576744
1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,576.898997109169
1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,592.906903337862
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,538.897221832134
0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,586.181722173791
1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,575.028674451013
1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,572.14400733506
1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,284.782612847562
1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,275.899498543465
0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,252.28583615315833
1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,252.28294135721396
0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,252.28270119090564
0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,252.2857172815831
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,252.28766130189777
1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,252.28582103630933
0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,252.28185500717183
1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,252.28728433570524
1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,252.28332501242167
1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,252.28853088607795
0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,252.28198927122853
0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,252.28876896194555
1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,252.28501469782935
1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,252.28807074634187
