iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.444467,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.76888,1
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.444467,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.140733,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.444467,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.444467,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,2.783325,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.444467,1
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.444467,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.444467,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.8222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.433317,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.433317,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.4148,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.044433,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.044433,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.044433,1
