auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,1,1,1.930139,1
1,0,1,0,1,0,1,0,0,0,0,0,0.685714,0
0,0,0,0,0,0,1,0,0,0,1,0,1.410552,0
0,0,0,1,0,0,0,0,0,1,0,0,0.685714,0
0,0,0,1,0,0,0,0,0,1,1,0,1.410552,0
0,0,0,1,1,0,0,1,0,1,0,0,0.685714,0
0,0,0,0,0,0,0,0,0,0,1,0,1.930139,1
0,0,1,0,0,0,0,1,0,0,1,0,1.336486,0
0,0,0,0,0,0,0,1,0,1,0,0,1.865588,1
0,0,0,0,0,0,0,0,0,1,1,0,1.336486,0
1,0,1,0,0,1,0,1,0,0,0,0,0.828571,0
1,0,0,1,1,1,1,1,0,1,1,0,0.828571,0
1,0,0,0,1,0,0,0,0,0,0,0,0.828571,0
1,0,1,0,1,0,0,0,0,0,0,0,0.828571,0
1,0,0,1,1,0,0,0,0,0,1,0,0.828571,0
1,0,1,0,1,0,0,0,0,0,1,0,1.663514,1
1,0,1,1,1,0,1,1,0,1,1,0,0.828571,0
1,0,1,0,1,0,1,1,0,0,0,0,0.828571,0
1,0,0,1,1,0,0,0,0,1,0,0,0.828571,0
1,1,1,1,1,0,0,0,0,0,1,0,1.828571,1
1,0,0,0,0,0,0,0,0,0,0,0,1.136486,0
1,0,0,0,0,0,0,1,0,1,0,0,1.674614,1
0,0,0,0,0,0,1,0,0,0,0,1,1.737548,1
0,0,0,0,0,0,1,0,0,0,0,0,1.737548,1
0,0,0,0,0,0,0,0,0,0,0,1,1.136486,0
1,0,1,0,0,0,0,0,0,0,0,0,1.737548,1
0,0,0,0,0,0,0,1,0,0,0,0,1.737548,1
1,0,0,0,0,0,0,1,0,0,0,0,1.737548,1
0,0,1,0,0,0,0,0,0,0,0,0,1.609507,1
1,1,1,1,1,0,0,1,0,0,1,0,1.685714,1
0,1,1,1,1,1,1,1,0,0,1,1,1.4889,1
1,1,1,1,1,0,0,0,0,0,0,0,1.498457,1
1,1,0,1,1,0,0,1,0,0,1,0,1.498457,1
1,1,0,0,0,0,0,0,0,0,0,0,1.498457,1
1,1,0,1,0,0,0,1,0,1,0,0,1.498457,1
1,0,0,0,0,0,1,1,0,0,1,0,1.498457,1
1,0,0,0,0,0,0,1,0,0,1,0,1.498457,1
