encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,1,0,0,0,3.71
1,0,0,1,0,0,0,1,0,1,0,3.73
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,1,0,1,0,1,0,3.88
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,1,0,0,0,0,0,1,0,4.88
0,1,0,0,0,1,0,1,0,1,0,5.05
1,1,0,0,0,0,1,1,0,0,0,6.97
0,0,0,0,1,0,0,1,1,1,1,7.33
0,0,0,1,0,0,0,0,0,0,0,7.43
0,1,0,0,1,0,0,1,0,1,1,10.12
0,1,0,0,0,0,1,0,1,0,0,41.01
0,1,0,0,0,0,1,1,1,1,0,41.04
0,0,0,0,0,0,1,0,0,1,0,44.79
0,1,0,1,0,0,0,0,0,1,0,44.81
0,1,0,0,0,0,1,0,0,0,0,57.08
1,0,0,0,1,0,0,1,0,1,0,57.13
1,0,0,0,0,1,0,1,0,1,0,65.48
