auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,1,0,0,1.83335,1
1,0,0,1,0,0,0,1,0,1,0,1,0.7556,0
1,0,0,1,1,0,1,0,0,0,0,0,1.95112,1
1,0,0,0,0,0,1,0,0,1,0,0,1.95112,1
0,0,1,1,1,0,0,1,1,1,0,0,0.7556,0
0,0,0,0,0,1,1,0,0,1,0,0,0.7556,0
0,0,1,0,1,1,1,1,0,1,1,0,0.7556,0
1,0,1,1,0,1,1,1,0,1,0,0,0.7556,0
1,0,0,1,1,1,1,1,0,1,1,0,0.7556,0
1,0,1,1,1,1,1,1,0,1,0,0,0.7556,0
0,0,0,0,0,0,0,1,0,1,1,1,1.4111,1
0,0,0,1,0,0,0,0,0,1,1,0,1.4111,1
1,0,0,0,0,0,1,0,0,1,1,0,1.0889,0
1,0,0,0,0,0,1,0,0,0,1,0,1.0889,0
0,0,1,0,0,0,0,1,0,0,0,0,1.9,1
1,0,1,0,0,0,0,0,0,0,1,1,1.8,1
0,0,0,1,0,0,0,1,0,1,1,0,1.1333,0
0,0,0,1,0,0,1,1,0,1,1,0,1.1333,0
0,0,0,0,0,0,0,0,0,1,1,0,1.1333,0
0,0,0,0,0,0,1,0,0,1,1,0,1.1333,0
0,1,0,1,0,0,0,1,0,1,1,0,1.1333,0
0,1,0,0,0,0,0,1,0,0,1,0,1.1333,0
0,1,0,0,0,0,0,1,0,1,1,0,1.1333,0
0,0,0,0,0,0,1,0,1,1,1,0,1.1333,0
1,1,0,1,0,0,0,0,0,1,1,1,1.7111,1
1,1,0,1,0,0,0,0,0,0,0,0,1.7111,1
1,1,0,1,0,0,0,1,0,1,0,1,1.7111,1
1,0,0,0,0,0,1,1,0,1,1,0,1.7111,1
1,0,0,1,1,0,0,0,0,0,1,1,1.7111,1
0,0,1,1,0,0,0,1,0,1,0,0,1.7111,1
0,0,1,1,0,0,0,1,0,0,0,1,1.7111,1
0,0,0,1,0,0,0,1,0,0,0,0,1.7111,1
0,0,1,0,0,0,0,0,0,0,0,0,1.7111,1
0,0,0,1,0,0,0,0,0,1,0,0,1.7111,1
0,0,1,1,0,0,0,1,0,1,0,1,1.7111,1
0,0,0,0,0,0,0,0,0,0,0,0,1.7111,1
0,0,0,0,0,0,0,0,0,1,0,0,1.7111,1
