iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.9611,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,0.9611,0
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.899614,1
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.47002,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,10,0.9611,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.9611,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.61278,1
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.255567,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,10,0.9611,0
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,90,1.255567,0
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,1.34725,0
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,2.3089,1
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.34725,0
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,90,1.34725,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,2.0278,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,2.44722,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.4472,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.71945,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.338875,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.322225,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.6167,1
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.6167,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.1824,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.1824,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,2.05,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.9139,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,2.05,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.1824,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.8222,1
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.8222,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.9694,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.9694,1
