encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,0,0,0,0,1,0,0,1,0,5.3
1,1,1,0,0,0,0,0,0,1,0,6.29
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,1,0,1,0,6.52
1,0,0,0,0,0,1,1,0,0,0,6.29
0,0,0,0,0,1,0,1,0,0,0,6.55
1,0,0,0,0,0,1,0,0,1,0,6.29
1,0,1,0,0,0,0,0,0,1,0,5.41
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,1,0,0,0,0,1,0,0,0,5.36
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,1,0,0,1,0,0,1,6.11
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,1,0,1,0,6.52
1,1,0,0,0,1,0,1,0,1,0,9.87
1,0,1,0,0,0,0,1,0,0,0,9.37
1,0,0,0,0,1,0,1,1,0,0,9.37
1,0,0,0,0,1,0,1,0,0,0,9.42
1,1,0,0,1,0,0,1,0,1,0,9.42
0,0,0,1,0,1,0,0,1,0,0,163.82861518042856
0,1,1,0,0,0,0,0,0,1,0,84.03
0,0,0,0,0,0,0,1,0,0,1,163.82889492462402
0,0,0,0,0,0,1,1,0,0,0,158.55
0,0,0,0,0,0,1,0,1,1,0,116.34
1,1,0,0,1,0,0,1,0,0,0,9.88
0,1,1,0,0,0,1,1,0,1,0,163.82831813213497
0,0,0,0,1,1,0,0,0,0,0,163.82817910000145
1,0,0,0,0,1,0,0,0,0,0,10.05
0,1,1,0,1,1,0,0,0,0,0,163.8265537860153
0,0,0,0,0,0,0,0,0,0,0,163.822283991499
0,0,0,0,0,1,1,0,0,0,0,163.8257323766483
0,1,1,0,0,0,0,1,0,0,1,163.82765515069664
0,1,0,1,0,1,0,0,0,1,0,163.82163813358468
0,0,0,0,0,0,0,1,0,1,0,163.8279952471097
1,0,1,0,0,0,0,0,0,1,1,163.82538481222156
0,1,0,0,0,0,1,1,0,0,0,16.06
1,1,0,0,0,0,1,0,0,1,0,16.54
1,0,0,0,1,0,0,0,1,1,0,156.44
1,1,0,0,0,1,0,0,0,1,0,11.49
1,1,1,1,0,1,0,1,0,0,0,163.82686901983192
0,0,0,0,0,1,0,0,0,1,1,163.82463156351332
0,0,0,0,0,1,1,0,0,1,0,163.8243824525964
0,0,0,0,1,0,0,0,0,1,1,6.33
1,0,0,0,0,0,0,1,0,0,0,163.82380469221982
0,1,0,0,0,0,1,0,0,0,0,139.2
1,1,1,0,0,0,0,0,1,1,0,11.51
0,1,0,0,1,0,0,0,1,1,0,158.73
1,1,1,1,0,0,1,1,0,0,0,163.82118906239197
0,0,1,0,0,0,0,0,0,1,0,114.11
1,0,0,0,0,1,0,0,0,1,0,9.24
0,0,0,1,0,0,0,0,0,1,0,8.69
0,0,0,0,0,0,0,0,0,0,1,163.82371604289105
0,1,1,0,0,1,1,0,1,0,0,163.82383733302677
1,0,1,0,0,0,1,0,0,1,0,163.8227545501829
0,1,0,0,0,0,0,1,0,1,0,163.82343277624776
0,0,0,0,1,0,0,1,0,0,0,13.48
1,0,1,0,1,0,0,0,0,1,1,163.82582087533672
0,0,0,0,0,0,0,1,0,0,0,163.82407214923535
0,1,0,1,1,0,1,1,0,1,1,163.8257825350032
0,1,0,0,0,1,1,1,0,0,0,163.82411543578593
0,1,0,0,0,1,0,1,0,1,0,9.16
1,1,0,0,0,0,1,0,1,0,1,163.82320945173518
1,0,0,0,0,0,0,0,0,0,0,163.8278190577923
0,0,1,0,0,0,1,0,0,1,0,163.82407828724666
1,0,0,0,1,0,1,0,0,0,0,163.82311624111145
0,0,0,0,1,1,0,1,0,0,0,163.82628786205228
0,0,0,0,1,0,1,1,0,1,1,163.8244282396811
0,1,1,0,0,0,0,1,0,1,1,163.82289253514358
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,1,0,0,0,0,1,1,0,0,12.11
0,0,0,0,1,0,1,0,0,1,0,163.82840457065234
0,0,1,0,0,1,0,0,1,0,0,163.8267114822638
1,1,1,0,0,1,0,1,0,1,0,163.8267075423864
0,0,0,0,1,0,0,0,1,1,0,10.1
0,1,0,1,0,0,1,1,0,1,0,163.8230116382409
1,0,0,0,0,1,1,0,0,0,0,163.82686168401676
0,0,0,0,1,1,0,1,0,0,1,163.82264801550284
0,1,0,0,1,1,0,0,0,1,0,163.82387100315412
1,0,0,0,0,0,0,0,1,0,1,163.82778839145777
