NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,0.29
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,0.48
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,0.32
1,1,0,0,0,0,0,0,1,1,0,0,0,44,8,1,0.66
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,0.35
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,0.36
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,0.38
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,2,0.47
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,0.45
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,0.54
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,0.69
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,0,0.71
1,0,1,1,0,1,0,0,0,1,1,1,0,48,160,0,0.72
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,2,0.74
1,0,1,0,0,1,1,0,0,1,0,1,1,48,160,0,0.83
1,1,1,0,1,0,0,0,0,1,0,0,1,8,8,0,1.2265595866627945
1,0,1,0,0,1,0,0,1,1,0,1,0,22,8,0,1.2257612095077033
0,0,1,0,1,0,1,0,0,0,0,1,1,22,8,0,1.2236644102759966
0,1,1,1,1,0,1,1,0,0,0,1,0,44,320,2,1.2224272623419117
1,0,1,0,1,0,0,0,0,1,0,0,1,48,8,0,1.19
