NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,0.29
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,0.32
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,0.48
1,1,0,0,0,0,0,0,1,1,0,0,0,44,8,1,0.66
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,0.35
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,0.38
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,0.36
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,0,0.71
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,0.54
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,0.45
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,2,0.47
1,0,1,0,0,1,1,0,0,1,0,1,1,48,160,0,0.83
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,0.69
1,0,1,1,0,1,0,0,0,1,1,1,0,48,160,0,0.72
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,2,0.74
1,0,1,0,1,0,0,0,0,1,0,0,1,48,8,0,1.19
1,1,1,0,1,0,0,0,0,1,0,0,1,8,8,0,1.2265595866627945
0,1,1,0,1,1,0,0,1,0,0,0,1,48,8,0,1.2267349133872956
1,0,1,0,0,0,0,1,0,1,0,0,0,48,8,2,1.2243996010809715
1,0,1,0,0,1,0,0,1,1,0,1,0,22,8,0,1.2257612095077033
1,0,1,1,1,1,0,1,1,0,1,0,1,8,160,0,1.2261484005594723
0,1,1,0,0,0,1,0,0,1,0,1,0,8,160,1,1.2279354537286977
1,0,1,0,1,1,0,1,1,1,0,0,0,48,160,1,1.2251085344119588
0,0,1,0,1,0,1,0,0,0,0,1,1,22,8,0,1.2236644102759966
0,0,0,0,1,1,1,1,1,1,0,0,1,48,320,0,1.2256056807254576
0,1,0,1,0,0,0,1,0,1,0,0,0,8,320,2,1.22824736279163
0,1,1,1,1,0,1,1,0,0,0,1,0,44,320,2,1.2224272623419117
0,1,0,1,0,1,0,0,0,1,1,1,0,22,160,1,1.2275474397028778
1,0,0,0,0,1,1,1,1,1,0,1,1,22,8,0,1.2277988726228237
1,1,1,0,0,1,1,1,0,1,0,1,0,8,160,2,1.2266346222477646
1,0,1,0,1,1,0,0,0,1,1,1,0,22,8,0,1.222400034929002
1,1,1,1,0,0,0,0,1,1,0,1,0,8,320,0,1.222486255169448
1,1,1,0,0,0,1,0,0,1,1,1,0,22,8,0,1.225711832195802
0,0,1,1,1,0,0,0,1,1,0,0,0,44,8,0,1.2263106435548887
1,0,0,0,0,0,1,1,1,1,1,0,0,22,8,2,1.2219741555990318
1,1,0,0,0,0,1,0,0,1,0,0,1,48,8,1,1.2244189121981073
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.4
0,1,1,0,1,0,0,0,1,0,0,1,0,48,8,2,1.2235426455423053
0,0,1,1,0,0,0,0,0,0,0,0,0,22,8,0,1.2272655783875115
0,1,1,0,1,0,0,1,0,1,0,1,0,8,8,0,1.2254422900492936
1,0,1,1,1,1,0,1,0,0,0,1,0,44,320,1,1.2227925476135864
0,1,1,0,1,0,1,0,0,1,0,1,0,8,320,0,1.2215930166715467
0,0,1,1,0,0,0,1,0,1,1,1,0,8,8,1,1.228015629468785
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,0,1.2231695404323717
0,0,1,1,0,0,0,1,0,0,0,0,1,8,8,0,1.2244942247054778
0,1,1,0,1,0,0,0,0,0,0,0,0,44,8,1,1.2211162896758665
1,0,0,0,0,0,0,1,0,1,0,0,0,8,8,0,1.2273776570858537
1,1,1,0,0,0,0,0,0,1,1,1,1,48,8,1,1.2264238663098779
1,0,1,0,0,0,0,0,0,1,1,1,0,8,8,1,1.2248377085681421
1,1,1,1,0,1,0,0,1,0,0,1,1,8,160,0,1.2235824402719022
0,0,1,1,0,1,0,0,1,1,0,0,0,8,160,0,1.2254576881223758
1,0,0,1,0,1,0,0,1,1,0,0,0,8,320,0,1.2224021460710357
1,1,0,0,0,0,0,1,0,1,1,0,1,48,8,0,1.2244329231999467
0,0,1,1,0,0,0,0,0,1,0,1,0,8,160,1,1.222225438546189
1,1,0,0,0,0,0,0,0,1,0,1,0,8,8,0,1.2287954889438564
1,0,1,1,1,0,0,0,1,1,1,1,0,8,8,1,1.2229960416499557
1,1,1,0,0,1,0,0,1,1,0,1,1,8,320,0,1.2210060769013666
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,2,1.2237870923651901
1,1,1,0,0,0,0,1,0,1,1,0,0,44,8,1,1.2271658756463986
1,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,1.2252198231262936
0,1,1,0,0,0,0,0,0,1,1,1,0,48,8,2,1.2275862760443992
0,1,0,0,0,1,0,0,1,1,1,1,0,8,160,0,1.2210669869456434
1,1,0,0,0,0,0,0,0,1,1,1,0,8,8,0,1.2247688928116547
1,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,1.2240634079714472
0,1,1,0,0,0,0,0,1,1,1,1,0,8,8,0,1.2252936086029078
1,1,1,1,0,0,0,0,1,1,0,0,1,44,8,0,1.2273113867743053
0,1,0,1,0,0,0,0,1,1,0,0,0,44,8,1,1.222527040687611
1,1,0,1,0,0,0,0,1,1,0,0,0,44,8,1,1.2237677602992432
0,0,1,1,0,1,1,0,1,1,0,1,0,8,8,0,1.2277566751457256
1,0,1,1,1,0,0,1,1,1,0,1,0,22,8,0,1.2272079584131048
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,0.51
1,1,1,0,0,1,0,0,1,0,0,1,1,8,160,0,1.226886153548343
0,1,1,0,0,0,0,0,0,1,1,0,1,48,8,2,1.2281479980091745
1,0,1,1,0,0,0,0,1,1,1,1,1,8,8,1,1.2267810619216653
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.29
1,1,0,0,0,0,0,0,0,1,1,1,1,48,8,2,1.2275590617730952
1,0,1,0,0,0,1,1,1,1,1,0,0,48,8,0,1.2266807510548663
1,0,0,0,0,1,0,0,1,0,0,1,1,48,160,0,1.2244950447507437
1,1,1,0,0,0,0,0,0,1,0,0,0,48,8,0,1.2285474392427151
0,1,1,0,1,0,0,0,0,0,1,1,0,48,320,2,1.2260939310069674
1,1,1,0,1,0,0,1,1,1,0,1,0,8,160,0,1.2235464587966312
0,0,0,0,0,1,0,0,0,1,1,1,0,8,8,0,1.2286336402965605
1,1,1,1,0,0,0,0,0,0,0,0,0,22,8,0,1.2226680684741054
0,1,0,1,1,1,0,1,0,1,1,0,0,22,8,0,1.222672581714657
0,1,1,0,1,1,0,0,0,0,0,0,0,22,8,0,1.224514013098253
1,1,1,0,0,0,1,0,0,1,0,0,1,48,8,1,1.2254021098444965
1,1,0,0,0,0,0,1,0,1,1,1,0,48,8,2,1.2222134894340753
1,0,0,0,0,0,1,1,1,1,1,0,0,8,8,0,1.2264483151880539
1,1,1,0,0,0,0,0,0,0,1,0,0,22,8,2,1.2215281549803576
1,1,0,0,0,1,0,0,0,1,1,1,0,44,160,0,1.2288429632244178
