iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.27
0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,90,1.81
0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,10,3.45
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,10,3.42
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,1.94
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,2.01
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.31
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.3
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.25
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.52
1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,10,3.9075640250777903
1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,10,3.9010784856670138
1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,90,3.902210137037316
1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,90,3.9057304186431407
0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,10,3.902182759673386
1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,10,3.903328944695287
1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,10,3.9015767632781904
1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,10,3.904064568334086
0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,90,3.9019422461094684
0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,90,3.906994886490566
0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,90,3.9032289570137726
0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,10,3.9013609960345588
1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,10,3.9069852780002305
1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,90,3.9019514819629575
1,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,10,3.908714738538614
