auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,1,0,0,1,0,12.44
1,1,0,1,0,0,0,0,0,0,0,1,4.34
0,0,0,1,0,0,0,0,0,0,1,1,12.32
0,1,0,0,1,0,0,0,0,0,0,0,3.89
1,0,1,0,1,0,0,0,0,0,0,0,4.31
0,0,0,0,1,0,1,0,0,0,0,0,3.89
0,0,0,0,0,0,1,0,0,0,0,0,3.88
1,0,1,0,1,0,0,0,0,0,0,1,4.34
0,0,0,1,0,0,0,1,0,0,0,1,3.89
1,0,0,0,0,0,0,1,0,0,1,0,5.33
0,0,1,0,0,0,1,0,0,0,0,1,3.89
0,0,0,0,1,0,0,0,0,0,1,0,12.05
1,1,0,1,0,0,0,0,0,0,0,0,4.34
1,0,0,0,1,0,0,0,0,0,0,1,4.34
0,0,0,0,0,0,0,0,0,0,0,1,3.9
0,0,1,0,0,0,1,1,0,1,1,0,12.43
0,0,0,0,0,0,0,0,0,0,0,0,3.92
1,0,0,0,0,0,0,0,0,0,0,0,4.32
1,0,1,0,0,0,0,1,0,0,0,0,4.34
0,0,0,0,0,0,1,0,0,0,0,1,3.93
0,0,0,0,1,0,1,0,0,0,0,0,3.89
0,0,0,0,1,0,0,0,0,0,0,0,3.89
0,0,1,0,0,0,0,0,0,0,0,0,3.9
0,0,0,1,1,0,0,1,0,1,0,1,3.9
0,0,0,0,0,0,0,1,0,1,1,1,12.31
1,0,0,1,0,0,0,0,0,0,0,1,4.32
0,0,1,0,0,0,0,0,0,0,0,1,3.9
0,0,0,1,0,0,0,1,0,0,0,1,3.89
1,0,0,1,0,0,0,0,0,1,0,0,4.31
1,0,1,0,1,0,0,0,0,0,0,0,4.31
1,0,1,0,1,0,1,0,0,0,0,0,4.34
0,0,0,1,1,0,0,1,0,0,0,1,944.2346374041439
0,0,0,1,1,0,1,0,0,0,0,0,944.2333655699742
0,0,0,0,0,0,0,1,0,0,0,1,3.9
0,0,0,0,1,0,1,1,0,0,0,1,944.2367107906501
1,0,1,1,1,0,1,0,0,0,0,0,944.2384341838964
0,1,1,0,0,0,0,0,1,0,0,0,944.2356275840107
0,1,1,0,0,0,1,0,0,0,1,0,944.2383245067863
0,0,1,1,0,0,0,1,0,0,0,1,3.89
1,0,0,1,1,0,0,1,0,1,0,1,944.234941300904
1,0,1,0,1,0,0,1,0,0,0,1,944.2358825744518
0,0,0,0,0,0,1,0,0,1,0,0,3.93
0,1,0,0,0,0,1,0,0,0,0,0,3.9
1,0,0,0,0,0,1,0,0,0,0,0,4.37
0,0,0,0,1,1,0,0,0,0,0,0,25.68
1,0,1,0,1,0,0,1,0,1,0,1,944.2374150692023
0,0,0,1,1,0,0,1,0,0,0,0,944.2340349964616
0,0,0,1,1,1,0,0,0,1,0,1,944.2344022710117
0,0,1,1,0,0,0,0,0,0,0,1,3.9
0,1,1,0,0,0,0,0,0,0,0,0,3.89
0,0,0,1,0,0,1,0,0,0,0,0,3.88
1,0,0,0,1,0,0,1,0,0,0,0,944.2385226710019
1,0,1,0,0,0,1,0,0,0,0,0,944.2375814269653
0,0,0,1,0,0,0,1,0,1,0,1,944.2379894541081
0,1,1,0,0,0,0,1,0,0,0,0,944.2385560489762
0,1,0,0,1,0,0,1,0,0,0,0,3.94
0,1,0,0,1,0,0,0,1,1,1,0,944.2350089120023
0,0,1,0,1,0,1,0,0,0,0,0,944.2334147505255
0,0,0,0,1,1,1,0,0,0,0,0,944.2321027851466
1,0,1,0,0,0,0,1,1,0,0,1,944.2379258486652
0,0,1,0,1,0,1,0,0,0,0,1,3.89
0,0,0,0,1,0,1,1,0,0,0,0,944.2387835430566
0,1,1,0,0,0,0,1,0,0,0,1,944.238247461221
0,1,0,1,0,0,0,0,0,0,0,0,3.9
0,0,1,0,1,0,0,1,0,0,0,1,944.2330452178516
0,1,1,0,1,0,1,0,0,0,0,1,944.2351177660303
0,0,1,0,1,0,0,0,0,0,0,0,3.9
0,0,0,0,0,1,1,0,0,0,0,1,25.63
0,0,1,0,0,0,0,1,0,0,0,1,944.2310642188617
0,1,0,1,1,0,1,1,0,1,0,1,944.2311510740469
1,0,0,0,1,0,0,0,0,0,1,0,5.37
1,0,0,1,0,0,1,0,0,0,0,0,944.2352564710783
0,0,0,0,0,1,0,1,0,1,0,1,944.2310311940458
0,1,0,1,0,0,0,0,0,0,0,1,944.2385149982999
0,0,1,1,0,0,0,1,0,0,0,0,944.238150542196
0,1,0,0,1,1,0,0,0,0,0,1,944.2362492476302
1,0,0,0,1,0,1,0,0,1,0,0,4.32
0,1,1,1,0,0,0,0,0,0,0,0,3.9
1,0,1,0,0,0,1,0,1,0,0,1,944.2372860825412
0,0,1,1,0,0,0,0,0,0,0,0,3.88
0,1,1,0,0,0,1,0,0,1,0,1,944.2379366869893
0,1,0,0,1,0,0,1,0,0,1,1,944.2354429033471
0,1,1,0,0,1,1,0,0,0,0,0,915.22
0,1,0,0,0,0,0,0,0,0,0,1,3.88
0,1,1,0,0,0,1,0,0,0,0,0,3.89
0,0,0,0,0,0,0,0,1,0,0,0,9.87
0,0,1,0,1,0,0,0,0,0,1,0,944.2328704719653
0,0,1,1,0,0,1,0,0,0,0,1,944.2365794664823
0,1,1,0,0,0,0,1,0,0,1,1,944.2354866536367
0,1,0,0,1,0,0,0,1,0,0,0,944.2351129221423
