iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.509808,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,2.338205,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.143434,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.852034,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.137418,0
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,90,1.58224,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.802026,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.66224,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.130655,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.230814,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.397991,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.874736,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,10,0.874736,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.001005,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.035836,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.293923,0
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.854545,0
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.705742,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.449473,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.497991,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,1.369664,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.974418,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.839042,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.011627,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.011452,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.959568,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.959568,1
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.284882,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.057927,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9778,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.026268,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.026268,1
