iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.147225,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.980171,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.35555,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,2.11276,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.6602,1
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.0944,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.0944,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.50612,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.3574,0
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.225933,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.6639,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.072225,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.887033,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.13112,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.775933,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.1139,0
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,2.0639,1
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.9528,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.5056,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.5056,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.66945,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.937967,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,1.7389,1
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.3778,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.725,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.725,1
