auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,0,0,0,1,1,7.13
1,0,0,0,0,0,0,0,0,1,1,0,5.94
1,0,0,0,0,0,1,1,0,0,1,0,5.91
1,0,0,0,0,0,1,0,0,1,0,0,5.87
1,1,0,1,1,0,1,0,0,1,0,0,7.15
1,1,0,0,0,0,0,0,0,0,1,0,7.15
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,0,0,0,1,0,1,0,0,1,0,0,5.87
1,0,1,0,0,0,0,1,0,1,0,0,5.91
1,0,0,1,0,0,1,1,0,0,1,1,5.86
1,0,0,0,0,0,0,0,0,1,0,0,5.96
1,0,0,0,0,0,1,0,0,1,1,0,5.89
1,1,0,0,0,0,0,0,0,1,0,0,7.17
1,0,0,0,1,0,0,1,1,1,0,0,9.74
1,0,0,0,0,0,1,0,1,0,1,0,9.73
0,1,1,0,0,0,0,1,0,1,0,0,7.11
0,0,0,0,0,0,0,1,0,1,1,0,5.93
0,1,0,1,0,0,0,1,0,1,0,0,7.09
0,1,0,0,0,0,0,0,0,0,0,0,7.07
0,1,1,1,1,0,1,0,0,0,1,0,7.05
1,1,1,0,0,0,1,0,0,0,0,1,503.56160497579754
0,0,0,0,1,0,1,0,0,1,1,1,503.56440704826855
0,1,0,1,0,0,1,0,0,0,0,1,503.5624193563466
0,1,0,0,0,0,0,0,1,0,1,1,503.5643228120506
1,0,1,1,1,1,0,1,0,1,0,0,8.92
0,0,0,1,0,0,0,0,1,1,0,1,503.56287530320066
1,0,0,1,1,1,1,0,1,0,1,1,15.42
1,0,1,1,0,1,0,0,1,0,0,1,503.5651256244071
1,1,0,1,1,0,1,1,0,1,1,1,503.56344227399904
1,1,1,1,1,0,1,0,0,0,0,1,503.56303335243484
1,0,0,0,0,0,1,0,0,0,1,1,5.86
1,1,0,1,1,0,1,0,0,1,1,1,503.56320277197045
1,1,0,0,0,0,0,0,0,0,0,0,7.15
1,0,1,1,0,0,1,0,0,0,0,1,503.56376040105255
1,0,0,0,1,0,1,0,0,0,1,1,503.5684743781946
1,1,1,0,0,0,0,0,0,1,0,0,503.5674128738621
1,0,1,1,0,0,1,1,0,0,0,0,503.5683457366789
1,0,1,1,0,0,0,1,0,0,1,1,503.56195772985075
1,0,0,0,0,0,0,1,0,1,0,0,5.9
0,1,0,1,0,0,0,0,0,1,1,0,503.5641928165081
1,1,0,1,0,0,0,0,0,1,1,0,7.17
1,0,0,0,0,0,1,1,0,0,1,1,5.89
1,0,1,0,0,0,1,0,0,1,0,0,503.56324360150916
1,0,0,0,1,0,0,0,0,1,0,0,5.9
1,0,1,0,0,0,0,1,0,1,1,0,503.56593071505665
1,1,0,0,0,0,0,0,0,1,1,0,503.5630299340158
1,0,0,0,0,0,0,0,0,0,0,0,5.92
1,1,0,0,0,0,1,1,0,0,1,0,503.56671074908417
0,1,1,1,0,0,0,1,1,1,0,0,59.71
1,0,1,0,0,0,0,0,0,0,1,0,5.92
1,0,0,0,1,0,1,1,0,0,1,1,503.5661853536238
1,0,0,1,0,0,1,1,0,1,0,0,503.5638379988717
0,0,0,0,0,0,0,0,0,0,1,0,5.9
0,0,0,0,0,1,0,0,0,0,1,0,8.86
1,0,1,0,1,0,0,0,0,1,0,0,503.56793561829136
1,0,0,1,0,0,1,0,0,1,0,0,503.5643656314662
1,0,0,0,1,0,1,0,0,1,1,0,5.91
1,0,1,0,1,1,0,0,0,0,1,0,503.56528338295374
0,0,0,0,1,0,1,0,0,1,1,0,503.5646894411857
0,1,0,1,0,1,1,1,0,0,1,1,503.5626026812533
1,0,0,0,0,0,0,0,0,1,1,1,5.9
1,1,0,0,0,0,1,0,0,0,0,0,503.56266627277694
1,0,0,1,0,0,1,1,1,1,1,0,9.66
1,0,0,1,1,0,0,0,0,1,0,0,5.92
1,0,0,0,1,0,1,1,0,1,0,0,503.56519222016215
0,0,0,1,0,0,1,1,0,1,0,0,503.5627205772317
1,0,0,0,0,0,0,1,0,0,1,1,5.94
1,0,0,0,0,0,0,1,0,0,0,0,5.96
0,0,0,0,0,0,0,0,0,1,0,0,5.92
1,0,0,0,1,0,0,0,0,0,0,0,5.91
1,0,0,0,0,0,0,1,0,0,1,0,5.88
0,1,0,0,0,0,1,1,0,0,1,1,503.5674201776994
1,1,0,0,1,0,1,0,0,0,1,1,503.5649519571127
1,0,0,1,0,0,1,1,0,1,1,0,503.56728349053253
1,0,0,1,0,0,1,1,1,0,1,1,503.5639733041484
0,1,0,0,0,0,0,0,1,0,0,0,60.49
1,0,0,0,0,0,0,1,0,1,1,0,5.94
1,0,1,0,0,0,0,0,0,1,1,0,503.56658625075715
1,0,0,0,0,0,1,1,0,1,1,0,5.86
0,0,0,1,0,0,0,1,0,0,1,0,503.5635541983417
0,1,0,0,0,0,0,0,0,1,1,0,7.12
1,0,0,1,0,0,0,0,0,1,1,0,503.5615940855326
1,0,0,0,0,0,1,0,0,0,0,0,5.91
1,0,0,0,0,0,0,1,0,1,0,1,503.5643515535101
0,0,0,1,1,0,1,0,0,1,0,0,503.5672016853452
1,0,1,0,0,0,0,0,0,0,1,1,5.91
1,0,0,0,0,0,0,0,1,1,1,0,9.71
1,1,0,0,1,0,0,0,0,1,0,0,503.5674862118235
1,1,0,0,0,1,1,0,0,1,0,0,503.5630477715578
0,0,0,0,1,0,1,0,0,1,0,0,503.5657731914666
