auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,1,1,0,0,1,1,5.86
1,0,0,0,0,0,1,0,0,1,0,0,5.87
1,0,0,0,1,0,1,0,0,1,0,0,5.87
1,0,0,0,0,0,1,0,0,1,1,0,5.89
1,0,0,0,0,0,1,1,0,0,1,0,5.91
1,0,1,0,0,0,0,1,0,1,0,0,5.91
0,0,0,0,0,0,0,1,0,1,1,0,5.93
1,0,0,0,0,0,0,0,0,1,1,0,5.94
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,0,0,0,0,0,0,0,0,1,0,0,5.96
0,1,1,1,1,0,1,0,0,0,1,0,7.05
0,1,0,0,0,0,0,0,0,0,0,0,7.07
0,1,0,1,0,0,0,1,0,1,0,0,7.09
0,1,1,0,0,0,0,1,0,1,0,0,7.11
1,1,1,1,1,0,1,0,0,0,1,1,7.13
1,1,0,1,1,0,1,0,0,1,0,0,7.15
1,1,0,0,0,0,0,0,0,0,1,0,7.15
1,1,0,0,0,0,0,0,0,1,0,0,7.17
1,0,1,1,1,1,0,1,0,1,0,0,8.92
1,0,0,0,0,0,1,0,1,0,1,0,9.73
