auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,1,0,0,1,1,5.95
1,1,0,1,0,0,0,0,0,1,1,0,5.97
1,0,0,1,1,0,0,1,0,0,1,0,5.95
0,1,1,0,1,1,0,0,1,1,1,0,1.17
1,0,0,0,0,0,0,0,1,1,1,0,6.03
0,1,0,0,0,0,0,1,1,0,1,0,0.28
1,1,0,0,1,0,0,0,0,0,1,0,5.97
1,1,0,0,1,0,0,0,0,0,1,1,5.97
1,1,0,0,0,0,0,1,0,1,1,1,5.97
1,1,0,0,1,0,0,1,0,0,1,0,5.97
1,1,0,0,1,0,0,0,0,0,1,1,5.97
0,1,1,1,1,0,1,0,0,1,0,0,2.45
1,1,0,0,0,0,0,0,0,0,1,0,5.98
1,1,0,0,0,0,0,1,1,1,1,0,6.16
1,1,1,1,0,0,0,1,1,0,1,0,9.197171102133833
1,0,0,0,0,0,0,1,0,1,0,0,8.0
1,0,0,0,0,0,0,1,0,0,0,1,8.01
1,0,0,0,1,1,1,0,1,1,0,0,9.192340302285759
0,0,1,1,0,1,1,0,1,0,0,0,9.193955281978614
1,1,0,1,0,0,0,0,0,0,0,0,8.29
