OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,17464.9560436816
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,17301.2479605837
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,13594.0200245742
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12343.776104301
1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,14268.6180933392
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,19070.8473551879
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,17340.6201704034
1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,11747.2034767395
1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,11663.7229180855
0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,11968.9749292676
0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,11443.2696239999
1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,11850.2074157695
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,12260.1485218348
0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,12122.0270011719
0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,12482.8072732304
0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,15463.484843146
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,9385.098546909809
0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,9385.098642769368
1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,9385.101464270014
0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,9385.100617202907
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,13594.0200245742
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12343.776104301
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,12260.1485218348
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,17301.2479605837
0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,11968.9749292676
0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,17464.9560436816
0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,11443.2696239999
1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,11850.2074157695
1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,11747.2034767395
1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,11663.7229180855
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12085.947836047
0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,9385.102300495284
0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,9385.09836599586
0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,9385.102445068354
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,17603.3465251944
0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,9385.102819421827
0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,9385.096927556056
1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,9385.09781059735
1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,9385.099581533006
1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,9385.0999711174
1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,9385.099918528256
