encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,1,0,2.18
1,1,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,1,0,0,0,1,0,0,0,2.28
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,0,1,0,0,0,0,1,0,2.22
1,0,0,1,0,0,0,0,1,1,0,2.24
0,1,0,1,0,0,0,1,1,1,0,2.24
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,0,1,0,0,0,1,0,2.25
1,1,0,0,0,1,0,1,0,0,0,2.33
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,0,1,0,0,1,1,0,2.32
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,0,1,0,1,1,1,0,2.3
0,0,0,0,0,1,0,1,0,1,0,2.42
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,0,1,2.23
0,0,0,0,0,1,0,1,0,0,0,2.16
1,1,0,0,0,1,0,1,0,0,0,2.33
0,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,0,1,0,1,1,1,0,2.3
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,0,1,0,1,0,1,0,2.42
0,1,1,0,1,0,0,1,0,1,1,45.875473131706975
0,1,0,0,1,0,0,1,0,1,1,7.09
0,0,0,0,1,0,1,1,0,0,1,45.873050586091864
0,1,0,0,1,1,1,0,1,0,0,45.871411291522854
1,1,1,0,0,0,0,1,0,1,1,45.87203878259744
1,1,0,0,0,0,0,1,1,1,1,45.87785421124076
0,1,0,0,1,1,0,0,0,0,0,45.87170272441524
0,1,0,0,0,1,0,0,0,1,1,45.87244697947209
0,1,1,0,1,0,0,0,0,0,0,45.873778921487755
0,0,0,0,1,0,1,1,1,1,1,45.87756237786774
1,0,0,0,0,1,0,0,0,0,0,5.36
1,0,0,1,1,1,0,1,1,0,0,45.87629096325956
0,0,0,0,1,0,0,1,1,1,1,3.99
0,1,0,0,1,0,0,0,1,0,1,2.19
0,1,0,0,1,0,1,0,0,0,1,45.878548621806196
1,1,0,0,0,1,0,1,1,1,0,5.83
1,1,0,0,1,0,0,1,1,0,1,22.55
0,1,0,1,0,0,0,0,0,0,0,4.05
0,1,0,0,1,1,0,1,1,0,0,45.87135943770776
1,1,0,0,1,0,0,1,1,1,0,5.34
0,0,0,0,1,0,1,0,0,1,0,45.87483815689725
0,0,0,1,0,1,0,0,0,0,0,45.87486095261148
0,0,0,0,1,0,0,1,1,1,0,5.29
0,1,0,1,1,0,0,0,0,0,0,45.87159122356428
0,1,0,0,0,1,0,1,1,1,1,45.876037198628325
0,0,0,0,1,1,0,0,0,0,1,45.87422239414692
1,0,0,0,1,0,0,1,0,0,0,5.32
0,1,0,1,1,0,0,1,0,0,0,45.87372572865684
0,0,0,1,1,1,0,1,0,0,0,45.87664921940247
1,1,0,0,1,0,0,0,0,1,0,2.08
1,1,0,1,0,1,0,0,0,0,0,45.87725076836322
1,1,0,0,1,0,1,1,1,1,1,45.87482721492505
0,1,0,0,0,1,0,0,1,1,0,3.96
0,1,0,0,1,0,1,0,0,1,0,45.87155083350381
0,0,1,0,1,0,0,0,0,1,0,45.87730044172055
0,0,0,1,0,1,0,0,1,1,1,45.87853951546204
1,0,0,1,0,0,0,0,0,0,0,6.96
0,0,0,0,1,0,0,0,1,1,0,5.37
0,1,0,0,0,1,1,0,0,0,0,45.874844433407794
1,1,0,0,1,0,0,1,1,1,1,5.34
1,1,0,0,1,0,0,0,1,1,0,5.65
0,1,1,0,1,0,0,0,1,0,1,45.871445207125305
0,1,0,0,1,0,0,0,1,1,0,41.63
1,0,0,0,1,1,0,0,0,0,0,45.87800121220743
1,0,0,0,1,0,0,0,0,1,0,5.33
1,1,0,0,1,0,0,0,0,0,1,2.3
0,1,0,0,0,1,0,1,1,0,0,5.69
0,1,1,0,1,0,0,0,0,1,0,45.87438896551869
1,1,0,0,0,1,1,0,0,0,0,45.871956558398765
0,1,0,0,0,1,0,0,0,1,0,7.09
0,1,0,1,0,1,1,1,1,0,1,45.876078961739466
0,1,0,1,1,0,1,0,1,1,0,45.87417945384987
0,1,0,0,1,0,0,1,1,0,0,45.87
0,1,0,0,1,0,0,1,0,0,0,5.34
1,1,0,1,0,0,0,0,0,1,0,5.37
0,0,1,0,0,1,1,0,0,0,0,45.875518132288505
1,1,0,0,1,0,1,0,1,1,1,45.87263455184701
0,1,0,0,1,1,0,0,0,1,0,45.87749608163374
0,1,0,0,1,0,0,0,0,1,1,22.17
0,1,0,0,0,0,0,1,0,0,0,45.87464986389535
