iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.441257,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.10224,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.503717,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.348133,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,0.9778,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,0.9778,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.9778,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.348133,1
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,10,0.9778,0
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.9778,1
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.1333,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.8222,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.1333,1
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,1.1333,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.5556,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.93335,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.93335,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,2.13335,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.325933,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.5556,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.1111,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.9111,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.9111,1
