iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.48
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.48
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.54
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.55
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,1.55
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.55
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.56
0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.57
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,10,1.57
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,90,1.61
0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,10,1.681162782422591
0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,90,1.6814301465734578
0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,10,1.6815225437596664
0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,10,1.6820266726811757
1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,90,1.6827817105220566
0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,90,1.6829880729073452
1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,90,1.683160799552512
0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,90,1.683202861111032
0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,90,1.683285300353278
1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,10,1.6844946550826028
