OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,993.399345730635
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1024.66690426821
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1024.64968056546
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,999.643136416904
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1030.96009408987
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,529.265686960596
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,964.037201313577
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1057.18758155226
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,530.148308897581
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,985.569475454479
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,607.948879023327
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,506.458842248957
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,506.645674394338
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1003.86631449363
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,949.912195034168
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,617.559743564625
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,380.54344636956
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,997.771436837974
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1059.55157338982
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,634.343804543792
0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,252.28531913220118
1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,252.28336958273294
0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,252.28269971934938
0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,252.2830184440407
0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,252.28664225462413
