OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1.66665,0
1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1.296267,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.933333,0
1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0.933333,0
1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0.933333,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.933333,0
1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0.933333,0
1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0.933333,0
1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0.933333,0
1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0.933333,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.2389,1
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1.822217,1
1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1.1444,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1.1444,0
1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1.1444,0
1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1.1444,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.103733,1
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1.444467,0
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.211133,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.211133,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.103733,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2.2778,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.444467,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1.444467,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.111133,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.240767,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.700033,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1.700033,1
1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1.700033,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.700033,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.6667,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,2.011133,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.6667,1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1.855567,1
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.855567,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.855567,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.855567,1
